base_rot, wings_rot,camera
328.05720754731414,28.93002784764496,camera_03/image_03_2677.jpg
350.42986293917517,115.84610871452107,camera_03/image_03_2678.jpg
32.87939652406675,116.85023828001728,camera_03/image_03_2679.jpg
32.69869785482558,119.4067559585916,camera_03/image_03_2680.jpg
59.63193974073052,95.31351245407032,camera_03/image_03_2681.jpg
308.21959938348607,109.53121179637223,camera_03/image_03_2682.jpg
59.04607930274304,54.658835567424475,camera_03/image_03_2683.jpg
348.66458719720293,104.30538835755863,camera_03/image_03_2684.jpg
300.59456235483435,40.33165203999544,camera_03/image_03_2685.jpg
21.550624367752103,64.54676979921274,camera_03/image_03_2686.jpg
341.8537515743163,25.319628199717314,camera_03/image_03_2687.jpg
27.400902336067286,93.17757502156871,camera_03/image_03_2688.jpg
352.0620851377329,83.76025957061408,camera_03/image_03_2689.jpg
23.961811587425643,46.45634936757599,camera_03/image_03_2690.jpg
38.34988995194031,47.51803399234576,camera_03/image_03_2691.jpg
350.4153147329023,80.68399623410701,camera_03/image_03_2692.jpg
311.8051055469615,89.11331093815465,camera_03/image_03_2693.jpg
330.49161799681957,33.81210602946387,camera_03/image_03_2694.jpg
45.01981139513244,84.23357230808426,camera_03/image_03_2695.jpg
348.2799436702916,111.99581631960018,camera_03/image_03_2696.jpg
306.0528506713621,28.226018130847564,camera_03/image_03_2697.jpg
6.212875772070589,51.15975512693848,camera_03/image_03_2698.jpg
44.32098691451333,38.855243729072726,camera_03/image_03_2699.jpg
358.53179354792024,93.32835552832532,camera_03/image_03_2700.jpg
34.20207892481183,8.143331964556806,camera_03/image_03_2701.jpg
23.041006441416567,9.125495591032772,camera_03/image_03_2702.jpg
53.815867190007424,118.4707199572582,camera_03/image_03_2703.jpg
32.09763565869234,58.535812282573694,camera_03/image_03_2704.jpg
347.9836462381822,37.57980899268914,camera_03/image_03_2705.jpg
29.10788909814687,78.54244635072452,camera_03/image_03_2706.jpg
16.54529824854407,92.89586086620608,camera_03/image_03_2707.jpg
358.00241366130393,54.033677639848115,camera_03/image_03_2708.jpg
56.15113392392142,78.67540628103926,camera_03/image_03_2709.jpg
350.8619295926623,4.42482587866313,camera_03/image_03_2710.jpg
44.52186169336156,117.82524232883118,camera_03/image_03_2711.jpg
357.46518483740107,0.946691091892875,camera_03/image_03_2712.jpg
300.5666980863279,28.463651125756876,camera_03/image_03_2713.jpg
34.37886313443154,48.20961006683972,camera_03/image_03_2714.jpg
30.132355909664525,85.03121688385691,camera_03/image_03_2715.jpg
1.233259910993155,72.05932995368168,camera_03/image_03_2716.jpg
22.547479963443138,57.49375428283432,camera_03/image_03_2717.jpg
355.02108973291246,58.87197211829502,camera_03/image_03_2718.jpg
344.9526085617089,105.3068175805139,camera_03/image_03_2719.jpg
324.5517740604156,7.126074300551912,camera_03/image_03_2720.jpg
327.90287862229013,38.06086450883848,camera_03/image_03_2721.jpg
352.889221329479,81.2771143718818,camera_03/image_03_2722.jpg
359.081230156462,27.00971875717662,camera_03/image_03_2723.jpg
28.985900787681896,114.90130541064104,camera_03/image_03_2724.jpg
342.7204167729461,67.92227724497896,camera_03/image_03_2725.jpg
6.691518504867233,97.90006693490204,camera_03/image_03_2726.jpg
328.2003825722076,35.337465818198794,camera_03/image_03_2727.jpg
317.72355875325707,19.711349130340643,camera_03/image_03_2728.jpg
33.422889738732685,98.31447596935448,camera_03/image_03_2729.jpg
2.3161548097760374,119.20899329755268,camera_03/image_03_2730.jpg
48.22233328213321,60.015044704058894,camera_03/image_03_2731.jpg
309.57822016006696,112.66086755941532,camera_03/image_03_2732.jpg
334.99433563302875,36.4774160047597,camera_03/image_03_2733.jpg
313.635092444947,92.00669157203386,camera_03/image_03_2734.jpg
345.92976561459506,108.4747247068457,camera_03/image_03_2735.jpg
10.92354023516384,14.031068595325134,camera_03/image_03_2736.jpg
303.1655512346624,36.34222859729587,camera_03/image_03_2737.jpg
32.70122011384139,9.566162853069734,camera_03/image_03_2738.jpg
35.45805295324496,101.10360295064316,camera_03/image_03_2739.jpg
331.0954564399068,84.84971385798676,camera_03/image_03_2740.jpg
301.11636977662016,45.10185549941725,camera_03/image_03_2741.jpg
31.410577753213172,31.953034121775595,camera_03/image_03_2742.jpg
337.6000186581,101.51299307379588,camera_03/image_03_2743.jpg
315.8051817691628,115.4397590728576,camera_03/image_03_2744.jpg
331.29229044692516,87.89943762433462,camera_03/image_03_2745.jpg
300.9698461388128,46.26689969575654,camera_03/image_03_2746.jpg
350.3160199723377,36.26695982655569,camera_03/image_03_2747.jpg
316.0476619334168,2.6162656304390897,camera_03/image_03_2748.jpg
7.9454581464467395,94.67266667398717,camera_03/image_03_2749.jpg
339.26648793829713,93.42775004285807,camera_03/image_03_2750.jpg
309.4954275785193,84.72250964041595,camera_03/image_03_2751.jpg
37.90008376552524,47.41560616330473,camera_03/image_03_2752.jpg
30.530432156237964,44.08892314376713,camera_03/image_03_2753.jpg
341.7747695576986,22.79677429755487,camera_03/image_03_2754.jpg
315.8898023251042,11.197145020078146,camera_03/image_03_2755.jpg
303.6015530888112,29.984830016206622,camera_03/image_03_2756.jpg
321.4326178630673,57.72126840546016,camera_03/image_03_2757.jpg
327.90554889618113,42.306620917876415,camera_03/image_03_2758.jpg
328.53323719808446,28.561217760826334,camera_03/image_03_2759.jpg
30.683345105795357,45.9424884479428,camera_03/image_03_2760.jpg
350.1319445504214,92.38836972267148,camera_03/image_03_2761.jpg
309.79867044321537,40.42957446136632,camera_03/image_03_2762.jpg
325.4867412575001,2.809979356447449,camera_03/image_03_2763.jpg
9.617921365623118,9.097762167062362,camera_03/image_03_2764.jpg
308.76381320234225,106.90846851162276,camera_03/image_03_2765.jpg
357.93432775611126,71.76860719952883,camera_03/image_03_2766.jpg
27.597642283580868,12.697589362189724,camera_03/image_03_2767.jpg
7.5195694191245215,100.24268469413414,camera_03/image_03_2768.jpg
351.5001074148277,116.16732410197478,camera_03/image_03_2769.jpg
51.39420771835999,21.245716853886982,camera_03/image_03_2770.jpg
17.32286749768096,17.827562607337384,camera_03/image_03_2771.jpg
304.5383392079556,1.2234727054892367,camera_03/image_03_2772.jpg
348.20334455864514,84.13232557586707,camera_03/image_03_2773.jpg
310.4410334460622,80.46158085953586,camera_03/image_03_2774.jpg
355.74154645752674,115.72007482592528,camera_03/image_03_2775.jpg
359.7117226213701,112.88874752516098,camera_03/image_03_2776.jpg
316.6864022341704,98.72109185367812,camera_03/image_03_2777.jpg
51.31822877082591,44.302708810035114,camera_03/image_03_2778.jpg
28.738405811582084,9.270542034799583,camera_03/image_03_2779.jpg
345.6852027879419,57.42462422604704,camera_03/image_03_2780.jpg
21.243033899399165,117.35674531404482,camera_03/image_03_2781.jpg
304.48617470603773,81.8524205081818,camera_03/image_03_2782.jpg
33.213048491303226,85.22015676940893,camera_03/image_03_2783.jpg
51.25374801317904,84.13513299460382,camera_03/image_03_2784.jpg
346.00754783681947,69.86257153743765,camera_03/image_03_2785.jpg
313.0578277299145,73.49521057167905,camera_03/image_03_2786.jpg
356.23551949541223,105.77928471341548,camera_03/image_03_2787.jpg
3.3371026180553613,116.59408439870764,camera_03/image_03_2788.jpg
356.5998860166726,49.62465832911128,camera_03/image_03_2789.jpg
302.4329104726098,49.71516633871569,camera_03/image_03_2790.jpg
34.18307689109524,23.653367447909496,camera_03/image_03_2791.jpg
54.684656557020645,95.7800875507148,camera_03/image_03_2792.jpg
45.40298899093233,118.1678055049244,camera_03/image_03_2793.jpg
32.92115688961127,117.66934129824185,camera_03/image_03_2794.jpg
49.15310267409853,38.08680926473668,camera_03/image_03_2795.jpg
31.52100431800443,87.47841615730377,camera_03/image_03_2796.jpg
52.29835202378842,93.18846786299476,camera_03/image_03_2797.jpg
302.3574943981606,116.12512088164743,camera_03/image_03_2798.jpg
25.858018323224428,32.04572134024913,camera_03/image_03_2799.jpg
24.85300016474949,62.64178202296663,camera_03/image_03_2800.jpg
319.60386999853785,42.765190167553534,camera_03/image_03_2801.jpg
348.87642824758325,66.47417837480997,camera_03/image_03_2802.jpg
18.09440288565871,96.85045521580099,camera_03/image_03_2803.jpg
327.02319847116075,101.00510061329804,camera_03/image_03_2804.jpg
6.471718332896771,77.89074570795037,camera_03/image_03_2805.jpg
321.1146377719385,69.43956988935697,camera_03/image_03_2806.jpg
28.75084799051872,43.18704075058619,camera_03/image_03_2807.jpg
329.6431932688923,107.2399906867514,camera_03/image_03_2808.jpg
50.54343294607284,59.6406185914462,camera_03/image_03_2809.jpg
302.55617145653514,46.682988318005854,camera_03/image_03_2810.jpg
334.35703257282046,79.04614325891468,camera_03/image_03_2811.jpg
4.277772197549325,100.5038601558098,camera_03/image_03_2812.jpg
17.186662501210677,4.521281897444656,camera_03/image_03_2813.jpg
333.77392429170806,112.32969603593607,camera_03/image_03_2814.jpg
342.28509153227895,101.22185459795028,camera_03/image_03_2815.jpg
24.607880294769146,112.30778302564548,camera_03/image_03_2816.jpg
342.630661674531,34.28161521442382,camera_03/image_03_2817.jpg
33.569713657905794,101.72702649790942,camera_03/image_03_2818.jpg
48.425009879373995,87.26495644713005,camera_03/image_03_2819.jpg
31.168803897893156,8.55669587129752,camera_03/image_03_2820.jpg
15.861388673066555,0.4637355652922448,camera_03/image_03_2821.jpg
40.62716100100771,29.496293659946026,camera_03/image_03_2822.jpg
340.5458224757566,68.96112115841598,camera_03/image_03_2823.jpg
327.97505393533567,28.172186143066863,camera_03/image_03_2824.jpg
49.97929740455129,71.46956671656116,camera_03/image_03_2825.jpg
58.381349597461536,119.07712506828749,camera_03/image_03_2826.jpg
25.636087026058615,40.5389320390728,camera_03/image_03_2827.jpg
35.87181951519641,103.74633145368432,camera_03/image_03_2828.jpg
327.49719202223923,110.390064542517,camera_03/image_03_2829.jpg
356.98302318926415,44.38503137774877,camera_03/image_03_2830.jpg
323.4302149700614,14.504274121696968,camera_03/image_03_2831.jpg
4.6449070572561615,26.952545870014365,camera_03/image_03_2832.jpg
318.70294437591986,64.99276702796138,camera_03/image_03_2833.jpg
337.9203956152684,70.06957243256457,camera_03/image_03_2834.jpg
57.73309957230404,42.19915238926659,camera_03/image_03_2835.jpg
356.7656782657572,41.07197820653228,camera_03/image_03_2836.jpg
16.004685904211257,101.77705543632926,camera_03/image_03_2837.jpg
322.80714015253966,112.3461428785017,camera_03/image_03_2838.jpg
18.25626804637568,3.3159640757351383,camera_03/image_03_2839.jpg
42.432297377099765,24.182763180348253,camera_03/image_03_2840.jpg
323.68840645857915,63.44719588764232,camera_03/image_03_2841.jpg
316.05793769358974,15.50449868056508,camera_03/image_03_2842.jpg
42.54232020400072,40.12398286901383,camera_03/image_03_2843.jpg
311.2285107508828,17.912433905172737,camera_03/image_03_2844.jpg
323.8453492378862,13.018815241895476,camera_03/image_03_2845.jpg
347.5703922127521,15.272226804709677,camera_03/image_03_2846.jpg
25.40597803766701,54.007136190128655,camera_03/image_03_2847.jpg
314.7943108861476,48.839241281405485,camera_03/image_03_2848.jpg
313.5972837953324,78.80455369696625,camera_03/image_03_2849.jpg
55.61378331499276,106.2833059764052,camera_03/image_03_2850.jpg
26.083453358594625,84.29401486764895,camera_03/image_03_2851.jpg
333.42962119365103,40.10550372543332,camera_03/image_03_2852.jpg
40.382191446993126,35.10505848387043,camera_03/image_03_2853.jpg
29.58068164875499,74.24234831645283,camera_03/image_03_2854.jpg
5.213260643776451,38.449495979969434,camera_03/image_03_2855.jpg
303.1741063927484,90.9727960998776,camera_03/image_03_2856.jpg
349.1637108629761,51.07210103970053,camera_03/image_03_2857.jpg
344.0341061384851,19.636282281567425,camera_03/image_03_2858.jpg
35.03993328607269,37.60849552684845,camera_03/image_03_2859.jpg
333.3773141012811,85.74946512725961,camera_03/image_03_2860.jpg
311.5777866069985,21.015074584563976,camera_03/image_03_2861.jpg
0.6785272309455053,1.8643548268981915,camera_03/image_03_2862.jpg
337.99086782083594,116.82458976415604,camera_03/image_03_2863.jpg
49.445246693942075,69.81389152315278,camera_03/image_03_2864.jpg
350.6975917063135,88.01165473547745,camera_03/image_03_2865.jpg
15.554022971164429,33.60475128550457,camera_03/image_03_2866.jpg
12.415710439231958,5.17766544361947,camera_03/image_03_2867.jpg
353.3526444364892,44.83442508339128,camera_03/image_03_2868.jpg
345.4211805369136,63.23312779659109,camera_03/image_03_2869.jpg
58.765240678827425,52.0262739436472,camera_03/image_03_2870.jpg
23.29241978771192,42.82702610508176,camera_03/image_03_2871.jpg
27.420388719690376,11.273536489341195,camera_03/image_03_2872.jpg
317.9834503759779,77.04874273073605,camera_03/image_03_2873.jpg
38.66201491214436,76.051622249988,camera_03/image_03_2874.jpg
316.3145958639302,112.91704080184547,camera_03/image_03_2875.jpg
28.9802356998342,83.0782909856739,camera_03/image_03_2876.jpg
336.09444406900815,105.33277203268852,camera_03/image_03_2877.jpg
57.68738062947124,91.8675279000016,camera_03/image_03_2878.jpg
325.8311447178969,77.75508938064915,camera_03/image_03_2879.jpg
332.3467078691869,59.30331760704018,camera_03/image_03_2880.jpg
338.20643944932345,44.96477375334664,camera_03/image_03_2881.jpg
33.69933722415472,37.38852735072986,camera_03/image_03_2882.jpg
303.4787822822674,83.30030126545054,camera_03/image_03_2883.jpg
304.75198520082705,90.6296802299096,camera_03/image_03_2884.jpg
328.288373233143,30.417177184880888,camera_03/image_03_2885.jpg
20.402660947099747,69.96554701763927,camera_03/image_03_2886.jpg
317.47332627428403,100.60723234728744,camera_03/image_03_2887.jpg
26.045464383002567,15.720006567616611,camera_03/image_03_2888.jpg
309.6943174022833,36.9449260524976,camera_03/image_03_2889.jpg
308.3139234531166,42.57809782722968,camera_03/image_03_2890.jpg
33.458635429658415,104.6846180958412,camera_03/image_03_2891.jpg
318.568011312197,51.145746982901294,camera_03/image_03_2892.jpg
9.2201284525634,77.09148636307773,camera_03/image_03_2893.jpg
23.76528649972228,91.56928696586705,camera_03/image_03_2894.jpg
9.617240294588086,98.62880214219341,camera_03/image_03_2895.jpg
323.9061099453908,27.27853419781461,camera_03/image_03_2896.jpg
319.2804575878136,102.90226107626405,camera_03/image_03_2897.jpg
321.56751694090883,93.72377673780316,camera_03/image_03_2898.jpg
49.05741297963489,66.86037500457773,camera_03/image_03_2899.jpg
338.419817920204,60.87875551702268,camera_03/image_03_2900.jpg
20.078746361985836,22.36824698559017,camera_03/image_03_2901.jpg
28.503072754790225,94.99966057663401,camera_03/image_03_2902.jpg
337.2247978744387,37.95160162260433,camera_03/image_03_2903.jpg
340.3266603523018,50.83891554231377,camera_03/image_03_2904.jpg
4.430030016400835,53.02336715089926,camera_03/image_03_2905.jpg
354.0346827049694,96.34639799422003,camera_03/image_03_2906.jpg
11.799256808125207,6.668427382767268,camera_03/image_03_2907.jpg
11.996106395242094,82.35050089024912,camera_03/image_03_2908.jpg
355.755050111873,107.17618560561904,camera_03/image_03_2909.jpg
324.02160043254753,21.91880183599764,camera_03/image_03_2910.jpg
355.0765463185657,32.726211848859165,camera_03/image_03_2911.jpg
22.90998699048717,65.691415793167,camera_03/image_03_2912.jpg
334.210325046524,92.46827501848595,camera_03/image_03_2913.jpg
46.083031557899105,88.6077014160289,camera_03/image_03_2914.jpg
353.54464277396045,24.87826767346193,camera_03/image_03_2915.jpg
307.35121822228655,46.154010009959606,camera_03/image_03_2916.jpg
344.8505356524562,41.807967408751786,camera_03/image_03_2917.jpg
10.387182348157763,5.925063336068357,camera_03/image_03_2918.jpg
316.41207202257726,109.03248682949511,camera_03/image_03_2919.jpg
50.00591542316437,49.595258870870545,camera_03/image_03_2920.jpg
29.682860902708867,75.29949567459424,camera_03/image_03_2921.jpg
300.8550214431206,2.429452894264843,camera_03/image_03_2922.jpg
313.97848524681115,52.98896611328298,camera_03/image_03_2923.jpg
42.080933685020426,36.07723898661232,camera_03/image_03_2924.jpg
312.4297658141918,8.806941670674547,camera_03/image_03_2925.jpg
328.56379503105586,114.56688508237465,camera_03/image_03_2926.jpg
339.068662231611,69.4775722643478,camera_03/image_03_2927.jpg
18.22145135451929,99.19068611064264,camera_03/image_03_2928.jpg
45.795119550102115,15.18666044623628,camera_03/image_03_2929.jpg
10.424853835827207,39.191666885613714,camera_03/image_03_2930.jpg
305.9484824098652,54.77448194026836,camera_03/image_03_2931.jpg
55.10525754551094,37.05805422551302,camera_03/image_03_2932.jpg
27.92036117705254,54.82812044931199,camera_03/image_03_2933.jpg
318.31463903398287,8.569686956574966,camera_03/image_03_2934.jpg
17.248783489744753,28.148879619279192,camera_03/image_03_2935.jpg
329.548367656366,40.493500830387376,camera_03/image_03_2936.jpg
58.80113927172818,20.391564217421767,camera_03/image_03_2937.jpg
40.300412081870846,85.31432714798673,camera_03/image_03_2938.jpg
48.54233251768279,78.81272203808793,camera_03/image_03_2939.jpg
38.85770398828157,105.38494712430663,camera_03/image_03_2940.jpg
36.71413823425593,38.72133766058116,camera_03/image_03_2941.jpg
40.357564350472096,22.50192563908644,camera_03/image_03_2942.jpg
300.0740976941194,79.36289275293665,camera_03/image_03_2943.jpg
319.639931455258,8.514332883744338,camera_03/image_03_2944.jpg
316.8089921807935,73.18945698842201,camera_03/image_03_2945.jpg
319.4563236682574,15.522563144070876,camera_03/image_03_2946.jpg
26.771318139676932,59.722183445810956,camera_03/image_03_2947.jpg
357.6161205688598,117.47501003845944,camera_03/image_03_2948.jpg
328.77759958208526,31.03196950634876,camera_03/image_03_2949.jpg
48.02387053841859,3.4003608815593145,camera_03/image_03_2950.jpg
332.66587542549075,65.77321460809834,camera_03/image_03_2951.jpg
23.557259217607207,82.35347091592227,camera_03/image_03_2952.jpg
2.121006527668655,79.95416089028333,camera_03/image_03_2953.jpg
358.6115836526578,87.6089960461126,camera_03/image_03_2954.jpg
33.11660591387589,118.46437089205992,camera_03/image_03_2955.jpg
52.319373550630274,10.246693886241204,camera_03/image_03_2956.jpg
331.5105047920263,37.494337341929366,camera_03/image_03_2957.jpg
54.83566050002037,57.32261179997302,camera_03/image_03_2958.jpg
1.4962780897276815,44.8656671168792,camera_03/image_03_2959.jpg
31.961640516081477,41.664782839258336,camera_03/image_03_2960.jpg
326.3918128630276,9.837612148060428,camera_03/image_03_2961.jpg
34.411347389259305,18.975352939009863,camera_03/image_03_2962.jpg
349.26455643428477,40.21934861094739,camera_03/image_03_2963.jpg
340.64015599555114,37.4613917434397,camera_03/image_03_2964.jpg
8.527629998860732,41.42644538497105,camera_03/image_03_2965.jpg
348.2457526146889,65.68762700058939,camera_03/image_03_2966.jpg
0.5791621985587128,93.97080470353129,camera_03/image_03_2967.jpg
33.20751291076907,84.8805858595968,camera_03/image_03_2968.jpg
354.1266690932403,116.08831767909729,camera_03/image_03_2969.jpg
345.76171052518407,45.68666832954133,camera_03/image_03_2970.jpg
36.69065581551112,18.819278136861236,camera_03/image_03_2971.jpg
305.147258163814,113.66686890230052,camera_03/image_03_2972.jpg
22.70092108099324,75.74399681729513,camera_03/image_03_2973.jpg
314.20839543602284,25.886264484443625,camera_03/image_03_2974.jpg
351.03007315935736,39.545718317425056,camera_03/image_03_2975.jpg
349.7833552905347,38.36733746480552,camera_03/image_03_2976.jpg
347.77675525988025,63.45474607672992,camera_03/image_03_2977.jpg
40.65142405151832,26.542153837353545,camera_03/image_03_2978.jpg
34.063427278243935,115.60764538499544,camera_03/image_03_2979.jpg
18.926820185090435,15.89071914346135,camera_03/image_03_2980.jpg
355.77459583543447,108.23445092679069,camera_03/image_03_2981.jpg
326.39895656424613,110.22389922701917,camera_03/image_03_2982.jpg
314.45085283042647,108.99041382944279,camera_03/image_03_2983.jpg
348.8685387185076,19.338860844519484,camera_03/image_03_2984.jpg
343.1659004195936,107.8776536403442,camera_03/image_03_2985.jpg
345.29418996637816,29.85316500687644,camera_03/image_03_2986.jpg
7.450940226772672,100.74087482094669,camera_03/image_03_2987.jpg
340.01886005029354,115.95233056475624,camera_03/image_03_2988.jpg
339.86008816056795,62.635995122578635,camera_03/image_03_2989.jpg
51.88097732639703,21.09653168090094,camera_03/image_03_2990.jpg
338.35191454738845,45.9372391041188,camera_03/image_03_2991.jpg
305.66592836881836,34.05800289897464,camera_03/image_03_2992.jpg
349.4640609790863,62.991238636680166,camera_03/image_03_2993.jpg
17.328736913906155,14.513059940614824,camera_03/image_03_2994.jpg
37.388035241941914,23.297196800924997,camera_03/image_03_2995.jpg
322.18742585622203,7.569781013875531,camera_03/image_03_2996.jpg
18.481849227342025,24.69771256194918,camera_03/image_03_2997.jpg
22.06298978612078,45.20480662250706,camera_03/image_03_2998.jpg
36.64529175832087,4.013563593090588,camera_03/image_03_2999.jpg
305.3900159770168,37.28399181060546,camera_03/image_03_3000.jpg
322.55526636244724,78.41067995418922,camera_03/image_03_3001.jpg
30.682856606812905,9.198797903470137,camera_03/image_03_3002.jpg
52.05317079069545,53.826265036710005,camera_03/image_03_3003.jpg
331.947035649129,24.609937617782908,camera_03/image_03_3004.jpg
25.873378264245574,112.52200078069248,camera_03/image_03_3005.jpg
300.1955799399048,31.087113704204757,camera_03/image_03_3006.jpg
36.26688971388693,24.268177463467197,camera_03/image_03_3007.jpg
344.77484038660566,14.78763651738523,camera_03/image_03_3008.jpg
339.6196599471006,35.55358198183025,camera_03/image_03_3009.jpg
315.72075911934024,76.50484325171217,camera_03/image_03_3010.jpg
343.33422777979234,6.352034090942196,camera_03/image_03_3011.jpg
38.8755808553601,59.271583380663,camera_03/image_03_3012.jpg
14.835800909947267,50.797597009233854,camera_03/image_03_3013.jpg
351.94358528217083,55.505880034288175,camera_03/image_03_3014.jpg
24.7791126741532,13.34977089318874,camera_03/image_03_3015.jpg
337.86266768015514,119.69311623074708,camera_03/image_03_3016.jpg
29.86385300381285,101.86662182874994,camera_03/image_03_3017.jpg
33.25149052249745,49.820695042161326,camera_03/image_03_3018.jpg
321.4334576590191,24.334333183344977,camera_03/image_03_3019.jpg
33.47045721269805,109.40318453683608,camera_03/image_03_3020.jpg
48.513127367404245,16.54904738183388,camera_03/image_03_3021.jpg
339.59108307230446,21.926080320578585,camera_03/image_03_3022.jpg
346.1524078536042,69.58972588606798,camera_03/image_03_3023.jpg
301.9188609321897,22.11334454910993,camera_03/image_03_3024.jpg
345.1435176605172,69.96002236287141,camera_03/image_03_3025.jpg
17.016653021777373,12.931819017213432,camera_03/image_03_3026.jpg
339.6143309170518,42.81173884145807,camera_03/image_03_3027.jpg
55.388201098968715,14.023041089971752,camera_03/image_03_3028.jpg
12.842496506855184,37.101265197569774,camera_03/image_03_3029.jpg
343.1101317642696,96.51498345975133,camera_03/image_03_3030.jpg
347.8371114123641,73.87764465114711,camera_03/image_03_3031.jpg
317.8446910659022,92.28686493102256,camera_03/image_03_3032.jpg
359.39847662753255,103.11938093238464,camera_03/image_03_3033.jpg
14.28699366389371,113.45456937790205,camera_03/image_03_3034.jpg
33.19717981737256,42.244380029012646,camera_03/image_03_3035.jpg
1.0980902716378012,51.99159654404944,camera_03/image_03_3036.jpg
30.776621879968673,32.411744472086546,camera_03/image_03_3037.jpg
28.625749277782475,66.46077163219778,camera_03/image_03_3038.jpg
319.27231168380683,68.34023239834607,camera_03/image_03_3039.jpg
27.360531587053128,23.684012729365335,camera_03/image_03_3040.jpg
315.2700549129818,39.36237144441153,camera_03/image_03_3041.jpg
352.4512567997138,63.94124650221335,camera_03/image_03_3042.jpg
24.742695950657435,33.0457539563468,camera_03/image_03_3043.jpg
314.44186583014937,44.30815382886074,camera_03/image_03_3044.jpg
324.5110320714763,2.9989622499779545,camera_03/image_03_3045.jpg
2.044347039077678,72.8639091828806,camera_03/image_03_3046.jpg
352.1907973135072,79.56653328681271,camera_03/image_03_3047.jpg
4.225543266802518,118.10009369386133,camera_03/image_03_3048.jpg
35.194285699082606,116.6969085252222,camera_03/image_03_3049.jpg
6.071733194312586,10.39510995576089,camera_03/image_03_3050.jpg
317.5496939476614,57.95215336246211,camera_03/image_03_3051.jpg
2.1236188151986823,89.34942500281203,camera_03/image_03_3052.jpg
11.838811152781588,9.41860265614764,camera_03/image_03_3053.jpg
357.45351764267986,99.05442121417398,camera_03/image_03_3054.jpg
30.57903328836153,11.133826086116226,camera_03/image_03_3055.jpg
357.38515333979836,15.495315829820942,camera_03/image_03_3056.jpg
50.86083751282669,116.7501447379186,camera_03/image_03_3057.jpg
54.63354093326946,70.83863581374347,camera_03/image_03_3058.jpg
40.47014198783087,8.036570639728065,camera_03/image_03_3059.jpg
349.2200698264406,66.56130011777886,camera_03/image_03_3060.jpg
316.67889002167146,105.95429724735096,camera_03/image_03_3061.jpg
341.2022874736524,87.17073791415292,camera_03/image_03_3062.jpg
46.08224609180655,111.05460126772118,camera_03/image_03_3063.jpg
314.21998911408474,49.196922128696606,camera_03/image_03_3064.jpg
57.2546358767879,68.09397813936614,camera_03/image_03_3065.jpg
357.27600371051153,81.3475954300268,camera_03/image_03_3066.jpg
342.5449829480719,97.98069133858652,camera_03/image_03_3067.jpg
52.470226541755856,39.75370725293972,camera_03/image_03_3068.jpg
341.2926476639793,104.94480452609106,camera_03/image_03_3069.jpg
47.46018979483842,99.79354723814676,camera_03/image_03_3070.jpg
353.4393916167948,3.0732150692937887,camera_03/image_03_3071.jpg
330.43653178969384,46.20232775471622,camera_03/image_03_3072.jpg
46.38020094571311,18.826102324276754,camera_03/image_03_3073.jpg
310.2136902896257,22.000058177682313,camera_03/image_03_3074.jpg
17.1386721847321,74.07661465382398,camera_03/image_03_3075.jpg
19.038196479685663,80.34068726422352,camera_03/image_03_3076.jpg
311.9487088754929,113.73967269431732,camera_03/image_03_3077.jpg
13.647462702697991,5.3943899919202165,camera_03/image_03_3078.jpg
34.908707135093195,101.47131846086278,camera_03/image_03_3079.jpg
347.5955671273588,5.946743316842356,camera_03/image_03_3080.jpg
26.50215800869971,116.66239870935084,camera_03/image_03_3081.jpg
319.96661977451697,101.74454205636869,camera_03/image_03_3082.jpg
325.00076721375217,46.6170263352808,camera_03/image_03_3083.jpg
3.047698037963784,71.82069799054801,camera_03/image_03_3084.jpg
43.22709387170644,100.21533391367008,camera_03/image_03_3085.jpg
15.508799625111592,42.434546658904665,camera_03/image_03_3086.jpg
38.26594731456578,32.54310180153513,camera_03/image_03_3087.jpg
303.47345911476395,58.83626512835428,camera_03/image_03_3088.jpg
41.562063618553374,71.30279358058198,camera_03/image_03_3089.jpg
335.1226453273515,44.308982962631006,camera_03/image_03_3090.jpg
10.631823756057573,83.81540783359458,camera_03/image_03_3091.jpg
315.76893855119323,26.042565427149256,camera_03/image_03_3092.jpg
54.47771881696816,30.207761671912685,camera_03/image_03_3093.jpg
25.307578379426634,41.09331382303738,camera_03/image_03_3094.jpg
325.8621791474684,58.67967335454666,camera_03/image_03_3095.jpg
10.421279185775944,38.86109415947775,camera_03/image_03_3096.jpg
17.830507850990116,96.14990975823528,camera_03/image_03_3097.jpg
21.006426349974394,47.6165100102054,camera_03/image_03_3098.jpg
12.647938886080723,57.69709930649196,camera_03/image_03_3099.jpg
336.2030421309949,79.03445191002159,camera_03/image_03_3100.jpg
29.936048487755784,18.167901317906757,camera_03/image_03_3101.jpg
47.069004320608734,4.115119222567185,camera_03/image_03_3102.jpg
58.44564677738578,34.36594009934047,camera_03/image_03_3103.jpg
49.864571461656126,101.26855977821187,camera_03/image_03_3104.jpg
52.75763376170697,78.76331137280128,camera_03/image_03_3105.jpg
339.49876217058716,47.235466477239925,camera_03/image_03_3106.jpg
309.4997418940385,74.50048336428787,camera_03/image_03_3107.jpg
32.65839905449015,94.21655731430104,camera_03/image_03_3108.jpg
6.63844455720816,94.39667929205433,camera_03/image_03_3109.jpg
357.19090025939346,21.228627635290906,camera_03/image_03_3110.jpg
30.19812062576132,117.56649883015956,camera_03/image_03_3111.jpg
23.03489578750039,19.79022900411317,camera_03/image_03_3112.jpg
14.117722593650951,28.946417077873296,camera_03/image_03_3113.jpg
