base_rot, wings_rot,camera
176.7380034234741,38.20671737988246,camera_01/image_01_6585.jpg
55.523481269773626,60.724521295591536,camera_01/image_01_6586.jpg
128.74308278063427,72.58640095414238,camera_01/image_01_6587.jpg
346.5945420346354,87.99815502552836,camera_01/image_01_6588.jpg
202.98037043011067,62.24350227438754,camera_01/image_01_6589.jpg
5.366471435920484,33.023110324618145,camera_01/image_01_6590.jpg
306.7624147218264,99.79335036701276,camera_01/image_01_6591.jpg
225.9430927274632,16.894980642462663,camera_01/image_01_6592.jpg
84.99412759787856,40.188519215870016,camera_01/image_01_6593.jpg
154.0349735440823,82.74293055593915,camera_01/image_01_6594.jpg
65.48968296433071,115.19668148696188,camera_01/image_01_6595.jpg
75.96441443205916,20.16758761688049,camera_01/image_01_6596.jpg
309.5614089358469,87.93442378884046,camera_01/image_01_6597.jpg
297.25471284595824,58.95384775675729,camera_01/image_01_6598.jpg
236.5657375159689,55.628822637703216,camera_01/image_01_6599.jpg
338.85667166425566,93.0212381162408,camera_01/image_01_6600.jpg
133.20337613879164,22.92951077184617,camera_01/image_01_6601.jpg
122.85093607791524,101.90651571495286,camera_01/image_01_6602.jpg
164.77104531844807,55.43289216906257,camera_01/image_01_6603.jpg
359.15217143596294,97.40270123710532,camera_01/image_01_6604.jpg
56.91521511407164,64.36556085830131,camera_01/image_01_6605.jpg
27.02194289020168,30.997085140897788,camera_01/image_01_6606.jpg
355.58601874230834,70.06491098893704,camera_01/image_01_6607.jpg
181.3179176382676,99.00903513123824,camera_01/image_01_6608.jpg
187.47808630003084,117.2861944584521,camera_01/image_01_6609.jpg
179.52225346244725,46.52535104224376,camera_01/image_01_6610.jpg
258.34726552144167,10.49605794677714,camera_01/image_01_6611.jpg
317.534870749144,74.71041975872414,camera_01/image_01_6612.jpg
27.4581861418018,15.7134662270451,camera_01/image_01_6613.jpg
200.47905158850847,68.00768423521201,camera_01/image_01_6614.jpg
84.48306483493425,52.27088078953987,camera_01/image_01_6615.jpg
152.49803051391413,24.505158984248936,camera_01/image_01_6616.jpg
295.257737267961,103.60961686439694,camera_01/image_01_6617.jpg
199.28240408790893,71.5792606079854,camera_01/image_01_6618.jpg
347.22080966622383,99.46099131267032,camera_01/image_01_6619.jpg
329.17363918349565,56.48480778407824,camera_01/image_01_6620.jpg
299.1967351546119,43.01234075132714,camera_01/image_01_6621.jpg
124.46360285529197,39.65427804665723,camera_01/image_01_6622.jpg
270.94162269618005,109.63127398964184,camera_01/image_01_6623.jpg
262.8605750898686,67.3341381025631,camera_01/image_01_6624.jpg
234.21154609927217,97.12643510581756,camera_01/image_01_6625.jpg
65.95804955412629,27.608529768057316,camera_01/image_01_6626.jpg
327.5619647937087,29.490254227808848,camera_01/image_01_6627.jpg
83.60639401067331,73.09692869188076,camera_01/image_01_6628.jpg
145.9822388150902,11.384238614268996,camera_01/image_01_6629.jpg
345.0211493801544,21.37650124437886,camera_01/image_01_6630.jpg
138.84593518692645,22.191314328040967,camera_01/image_01_6631.jpg
167.35861793406775,86.90008367764278,camera_01/image_01_6632.jpg
71.46563113765706,111.09728294203892,camera_01/image_01_6633.jpg
185.9216677695443,115.9974913223274,camera_01/image_01_6634.jpg
92.95585006970096,113.93586267297115,camera_01/image_01_6635.jpg
282.61716610527526,14.983319616290547,camera_01/image_01_6636.jpg
66.1547499895438,5.17272740452138,camera_01/image_01_6637.jpg
17.379002124393047,119.14057333564868,camera_01/image_01_6638.jpg
3.510141642800981,104.53500593568828,camera_01/image_01_6639.jpg
209.36444395678328,112.85764514707029,camera_01/image_01_6640.jpg
331.48854381238334,58.68612621245747,camera_01/image_01_6641.jpg
140.8976450111108,118.21442359000876,camera_01/image_01_6642.jpg
133.77929280594,56.47438023801704,camera_01/image_01_6643.jpg
49.9415210629469,59.37826983986945,camera_01/image_01_6644.jpg
82.44210814636982,69.6319538966265,camera_01/image_01_6645.jpg
114.44342293117398,40.959817489207126,camera_01/image_01_6646.jpg
122.86536178285236,100.1971697369462,camera_01/image_01_6647.jpg
58.06962529800965,62.537638236584606,camera_01/image_01_6648.jpg
131.75186629697282,16.79751798980314,camera_01/image_01_6649.jpg
153.29798043343075,73.01906930381969,camera_01/image_01_6650.jpg
271.0140175376296,35.98165629601312,camera_01/image_01_6651.jpg
61.5544271021278,50.80877170894936,camera_01/image_01_6652.jpg
248.30459528701036,114.07593636161133,camera_01/image_01_6653.jpg
137.1076468785641,60.33333314675741,camera_01/image_01_6654.jpg
35.67000055443289,99.97432764250904,camera_01/image_01_6655.jpg
237.15278826988964,41.98237347997825,camera_01/image_01_6656.jpg
153.67215163413627,41.73723166489863,camera_01/image_01_6657.jpg
108.14687782669894,109.53681047415428,camera_01/image_01_6658.jpg
226.9003581863888,106.10954771828456,camera_01/image_01_6659.jpg
144.28476861859727,76.4247582487398,camera_01/image_01_6660.jpg
89.83583392372823,55.460611317539794,camera_01/image_01_6661.jpg
260.27852299600045,26.409021048258644,camera_01/image_01_6662.jpg
196.8914575203088,100.0230647152518,camera_01/image_01_6663.jpg
276.2905954335818,42.29819996882725,camera_01/image_01_6664.jpg
180.01757346550153,21.64236335534464,camera_01/image_01_6665.jpg
304.2219427480219,28.486322937322875,camera_01/image_01_6666.jpg
225.12585056694263,13.458065212690816,camera_01/image_01_6667.jpg
207.7573395157076,41.072223812284136,camera_01/image_01_6668.jpg
140.4287819238435,27.471788863187832,camera_01/image_01_6669.jpg
14.823361114801568,112.53015003581908,camera_01/image_01_6670.jpg
147.07020057954588,39.76546423758696,camera_01/image_01_6671.jpg
66.32573551170236,26.805930483846986,camera_01/image_01_6672.jpg
178.90493105660016,2.2236855498665165,camera_01/image_01_6673.jpg
150.2429852130539,77.57169174157494,camera_01/image_01_6674.jpg
112.60533049112163,11.083688240350988,camera_01/image_01_6675.jpg
344.6297628597368,22.511752271163687,camera_01/image_01_6676.jpg
262.92168789388427,98.39507325896456,camera_01/image_01_6677.jpg
312.46091041119683,67.4547271104959,camera_01/image_01_6678.jpg
320.096485123984,66.55061966647686,camera_01/image_01_6679.jpg
205.60089518069407,92.52732135553144,camera_01/image_01_6680.jpg
89.02466029531291,83.56842862931147,camera_01/image_01_6681.jpg
117.09461230839024,47.51313785203612,camera_01/image_01_6682.jpg
113.6784854192787,58.74327023106471,camera_01/image_01_6683.jpg
31.52364208118502,27.345934112697424,camera_01/image_01_6684.jpg
98.37326904311831,81.76249567048745,camera_01/image_01_6685.jpg
255.2849815106822,20.539671411896887,camera_01/image_01_6686.jpg
76.69868619918374,33.599437133695474,camera_01/image_01_6687.jpg
102.57626859671268,85.64356128863513,camera_01/image_01_6688.jpg
21.96548723696263,12.955117645775168,camera_01/image_01_6689.jpg
168.0161550036168,17.914362013782362,camera_01/image_01_6690.jpg
237.6916983981669,57.66348995127511,camera_01/image_01_6691.jpg
219.0432030182508,16.31740214597645,camera_01/image_01_6692.jpg
309.8726288040376,64.58420266004748,camera_01/image_01_6693.jpg
145.91031925067867,14.827616356764588,camera_01/image_01_6694.jpg
72.17155061166181,109.6463491282978,camera_01/image_01_6695.jpg
286.36207491053733,119.07917209794824,camera_01/image_01_6696.jpg
71.67881146214611,96.58456445426428,camera_01/image_01_6697.jpg
341.0788045233498,113.95887940650444,camera_01/image_01_6698.jpg
180.95936274794613,61.495271802154726,camera_01/image_01_6699.jpg
7.2269930342096,49.65155326521784,camera_01/image_01_6700.jpg
338.18882099798606,67.34914599605057,camera_01/image_01_6701.jpg
76.01650148712852,30.947076158118925,camera_01/image_01_6702.jpg
323.1979238117861,80.47094705908803,camera_01/image_01_6703.jpg
132.81335417217258,4.954271212018604,camera_01/image_01_6704.jpg
255.8687534140228,112.57015918693752,camera_01/image_01_6705.jpg
50.69242805063374,56.39150968263109,camera_01/image_01_6706.jpg
247.57767003348067,80.16729806287437,camera_01/image_01_6707.jpg
283.23728884219435,62.61649822133513,camera_01/image_01_6708.jpg
279.01390042645795,65.71359606552123,camera_01/image_01_6709.jpg
116.32049709025893,50.390827640439525,camera_01/image_01_6710.jpg
311.8257665113252,114.2321312217184,camera_01/image_01_6711.jpg
65.75868876640453,70.50984435216252,camera_01/image_01_6712.jpg
336.9587115783716,14.034959296876908,camera_01/image_01_6713.jpg
276.811663950689,79.14089851333715,camera_01/image_01_6714.jpg
26.637635122739127,48.76528434607128,camera_01/image_01_6715.jpg
210.680817723542,69.47700533854503,camera_01/image_01_6716.jpg
7.370717430337499,71.45666157414338,camera_01/image_01_6717.jpg
353.1852197269316,91.63953836934472,camera_01/image_01_6718.jpg
81.30338383517065,55.304888341669866,camera_01/image_01_6719.jpg
197.2097701173036,76.3122811414675,camera_01/image_01_6720.jpg
285.93963685182746,80.41217649388403,camera_01/image_01_6721.jpg
271.6332115616759,117.75463563967884,camera_01/image_01_6722.jpg
2.7227975399395365,46.94108747573698,camera_01/image_01_6723.jpg
250.37076822237063,85.61513550008746,camera_01/image_01_6724.jpg
31.348361707335016,60.40727437310111,camera_01/image_01_6725.jpg
201.03721069102315,110.83777516909475,camera_01/image_01_6726.jpg
74.93438225243438,117.99935842457324,camera_01/image_01_6727.jpg
282.14089917487865,89.08369804733833,camera_01/image_01_6728.jpg
313.3516984194971,6.571465005141741,camera_01/image_01_6729.jpg
250.47779231767947,74.36181537349033,camera_01/image_01_6730.jpg
151.54082106518976,65.44745727327964,camera_01/image_01_6731.jpg
95.67351750429611,83.3560046535979,camera_01/image_01_6732.jpg
281.73306393735714,68.93674916503774,camera_01/image_01_6733.jpg
316.1037580377917,63.45845631212405,camera_01/image_01_6734.jpg
162.2600645245301,15.7610611032353,camera_01/image_01_6735.jpg
49.75917570695688,97.45997793935864,camera_01/image_01_6736.jpg
205.22018171470245,8.661743721395666,camera_01/image_01_6737.jpg
233.78245211976244,83.35374911672922,camera_01/image_01_6738.jpg
303.0610076421922,84.89886014174803,camera_01/image_01_6739.jpg
80.18322485315441,65.86685448022396,camera_01/image_01_6740.jpg
197.14535059509365,11.921745515311564,camera_01/image_01_6741.jpg
236.12643931672343,16.938268254749293,camera_01/image_01_6742.jpg
288.11418302983674,77.07255508396612,camera_01/image_01_6743.jpg
97.76474373412267,51.011541728544735,camera_01/image_01_6744.jpg
62.05217529692454,2.940043375709087,camera_01/image_01_6745.jpg
299.2212531202723,72.18747463158992,camera_01/image_01_6746.jpg
167.53740353839032,1.802619549052609,camera_01/image_01_6747.jpg
89.02606649520784,59.81781416151298,camera_01/image_01_6748.jpg
179.22960663728523,105.80698436946786,camera_01/image_01_6749.jpg
70.2575093734961,118.73101025977404,camera_01/image_01_6750.jpg
224.12827626098596,89.01811116060675,camera_01/image_01_6751.jpg
267.5115282565635,7.770539637029618,camera_01/image_01_6752.jpg
239.38579295895252,4.6365029267512,camera_01/image_01_6753.jpg
60.15577141685352,72.43118705443548,camera_01/image_01_6754.jpg
9.482594638044016,9.406781143861584,camera_01/image_01_6755.jpg
310.7883248508565,58.2849068485216,camera_01/image_01_6756.jpg
83.7162010335047,106.2779876283503,camera_01/image_01_6757.jpg
240.43703385757527,118.8094907330442,camera_01/image_01_6758.jpg
39.55757116914285,91.29295531094448,camera_01/image_01_6759.jpg
74.0075694925363,39.20461059171307,camera_01/image_01_6760.jpg
2.4463129621181774,106.66936444643366,camera_01/image_01_6761.jpg
52.21506654093966,38.10129722557216,camera_01/image_01_6762.jpg
326.95821671410675,77.90372746211112,camera_01/image_01_6763.jpg
127.78090933206263,104.68888625259956,camera_01/image_01_6764.jpg
179.4020225021782,78.62226390974133,camera_01/image_01_6765.jpg
126.71502397938028,18.44781846673228,camera_01/image_01_6766.jpg
2.0999157326419966,72.88909932753788,camera_01/image_01_6767.jpg
326.48534677315286,16.61546167680664,camera_01/image_01_6768.jpg
346.6951173208509,26.687369355988032,camera_01/image_01_6769.jpg
205.20796583318136,56.790625814948335,camera_01/image_01_6770.jpg
153.7515756110328,53.06323347897755,camera_01/image_01_6771.jpg
202.7624143150196,109.70243223830548,camera_01/image_01_6772.jpg
81.01529118673555,45.378320738979966,camera_01/image_01_6773.jpg
127.43619395302524,117.97449454084342,camera_01/image_01_6774.jpg
267.7889702957626,83.60752083296855,camera_01/image_01_6775.jpg
182.9715935389069,118.5491954232977,camera_01/image_01_6776.jpg
180.75945905420576,58.01965014131181,camera_01/image_01_6777.jpg
156.1537768176282,62.91453251740732,camera_01/image_01_6778.jpg
208.25073448354377,36.37121411144757,camera_01/image_01_6779.jpg
213.99964060862487,24.813057704302576,camera_01/image_01_6780.jpg
248.2079617032562,62.75367870765675,camera_01/image_01_6781.jpg
133.98669138707635,77.3276087175994,camera_01/image_01_6782.jpg
50.723131804114864,2.51171647973234,camera_01/image_01_6783.jpg
220.78446871974,0.4350277477301789,camera_01/image_01_6784.jpg
158.6624538335645,115.79803643496538,camera_01/image_01_6785.jpg
82.53840233884648,56.90377129546201,camera_01/image_01_6786.jpg
20.29783517184156,35.6058098039562,camera_01/image_01_6787.jpg
300.8289046090288,39.80791402335453,camera_01/image_01_6788.jpg
297.7817327281923,14.392423954861856,camera_01/image_01_6789.jpg
320.0309567032365,17.466088490310273,camera_01/image_01_6790.jpg
25.109285408990868,111.25410062930156,camera_01/image_01_6791.jpg
193.8583083305421,103.65394774357728,camera_01/image_01_6792.jpg
189.83937418503004,71.18174432820733,camera_01/image_01_6793.jpg
82.40641211704666,73.83217453746158,camera_01/image_01_6794.jpg
250.9036309736664,109.303975255921,camera_01/image_01_6795.jpg
197.11006020274,76.01298090729945,camera_01/image_01_6796.jpg
309.71448227339226,84.39605748141805,camera_01/image_01_6797.jpg
267.95068291683435,44.02572891183855,camera_01/image_01_6798.jpg
39.20462101766713,49.40794085997004,camera_01/image_01_6799.jpg
205.85851732574756,26.244690648764117,camera_01/image_01_6800.jpg
136.42095421842694,49.01046819531831,camera_01/image_01_6801.jpg
172.34653594526907,16.312920945711294,camera_01/image_01_6802.jpg
62.91038905108046,118.15118935422676,camera_01/image_01_6803.jpg
354.21245472092323,39.88277958729214,camera_01/image_01_6804.jpg
327.0489318818232,93.44204834128836,camera_01/image_01_6805.jpg
86.47831194889318,46.58901881766032,camera_01/image_01_6806.jpg
148.51211383709233,98.00679546308524,camera_01/image_01_6807.jpg
19.887392418321426,93.53880701535208,camera_01/image_01_6808.jpg
36.75675039405528,24.03552010671456,camera_01/image_01_6809.jpg
354.60901610537866,16.170703726190844,camera_01/image_01_6810.jpg
105.92331189117628,18.75752002887293,camera_01/image_01_6811.jpg
344.4073346571386,43.54094960953831,camera_01/image_01_6812.jpg
160.72435311780413,21.36062821472649,camera_01/image_01_6813.jpg
33.57832383604785,61.4615105744214,camera_01/image_01_6814.jpg
307.7350733018076,101.62175903104492,camera_01/image_01_6815.jpg
305.3823828867,24.31159236833736,camera_01/image_01_6816.jpg
169.7318236426626,1.029269237386865,camera_01/image_01_6817.jpg
1.193646366587715,86.21251298988555,camera_01/image_01_6818.jpg
27.83141754987559,83.43803522283626,camera_01/image_01_6819.jpg
258.4675791822579,103.42252376964304,camera_01/image_01_6820.jpg
262.0641239596729,68.02242980562701,camera_01/image_01_6821.jpg
122.41273371077732,110.11932170214628,camera_01/image_01_6822.jpg
15.295196517397356,2.939399386261812,camera_01/image_01_6823.jpg
317.23071101738185,119.07120004079712,camera_01/image_01_6824.jpg
38.18037198222903,37.79401228219093,camera_01/image_01_6825.jpg
174.06912483460587,87.91908731353166,camera_01/image_01_6826.jpg
73.18781984711137,10.619137367606593,camera_01/image_01_6827.jpg
270.6045588293287,82.18426457429689,camera_01/image_01_6828.jpg
300.47650606921246,70.90908458272796,camera_01/image_01_6829.jpg
346.2233968500026,71.52547355076638,camera_01/image_01_6830.jpg
177.82658437720335,117.1681400019568,camera_01/image_01_6831.jpg
44.659330033786254,15.744235093210868,camera_01/image_01_6832.jpg
176.96198838549296,83.28440384753723,camera_01/image_01_6833.jpg
81.23399923821097,62.94671900389414,camera_01/image_01_6834.jpg
271.4233756729213,2.991375806311307,camera_01/image_01_6835.jpg
32.915763694639246,56.50706674446298,camera_01/image_01_6836.jpg
199.4881004052957,63.018901789836136,camera_01/image_01_6837.jpg
261.6889862698525,104.00343338739265,camera_01/image_01_6838.jpg
7.763662561225223,100.92414386982276,camera_01/image_01_6839.jpg
58.0822033435859,107.9760009242364,camera_01/image_01_6840.jpg
194.42391778395316,102.48155946758403,camera_01/image_01_6841.jpg
34.808186767940086,52.13738084678292,camera_01/image_01_6842.jpg
185.8282229100812,31.04688681537585,camera_01/image_01_6843.jpg
233.9752640194544,27.465884492733807,camera_01/image_01_6844.jpg
43.631399486516926,56.6975837536195,camera_01/image_01_6845.jpg
44.43375553406799,67.6240766657899,camera_01/image_01_6846.jpg
267.31795562611205,22.460249859893366,camera_01/image_01_6847.jpg
268.3158419075895,43.4282849658197,camera_01/image_01_6848.jpg
74.34534658945714,24.69854095168122,camera_01/image_01_6849.jpg
324.796870370348,79.51018080619107,camera_01/image_01_6850.jpg
227.53495325848007,45.55455481852965,camera_01/image_01_6851.jpg
31.883314304026484,118.896329652948,camera_01/image_01_6852.jpg
307.6858219373363,84.28580003211243,camera_01/image_01_6853.jpg
171.4460293297925,55.04606257609565,camera_01/image_01_6854.jpg
316.98632308242753,67.87151088982685,camera_01/image_01_6855.jpg
135.53286573518807,107.76966678316622,camera_01/image_01_6856.jpg
212.38590756666784,99.20497158687832,camera_01/image_01_6857.jpg
145.66576062442476,61.63631591974636,camera_01/image_01_6858.jpg
18.32777892911161,21.12651567662214,camera_01/image_01_6859.jpg
171.87851631672385,40.89852508915328,camera_01/image_01_6860.jpg
336.74577794991666,80.05863151313346,camera_01/image_01_6861.jpg
293.99526576655654,50.4884265416594,camera_01/image_01_6862.jpg
93.81398284800386,33.96016761686535,camera_01/image_01_6863.jpg
237.7624154344917,107.23474853906268,camera_01/image_01_6864.jpg
151.7505065169973,91.35327987726856,camera_01/image_01_6865.jpg
296.70519493559965,78.61666941450515,camera_01/image_01_6866.jpg
94.63967249134684,106.5602456017666,camera_01/image_01_6867.jpg
62.83842765000217,8.21629302266825,camera_01/image_01_6868.jpg
83.127258285857,119.96729984221956,camera_01/image_01_6869.jpg
287.44431024791874,7.230415839807337,camera_01/image_01_6870.jpg
276.91308560581484,12.759404339367016,camera_01/image_01_6871.jpg
354.60247093699854,68.73763159673598,camera_01/image_01_6872.jpg
191.6710305374283,17.35932386067128,camera_01/image_01_6873.jpg
350.60712589740706,77.50486744643261,camera_01/image_01_6874.jpg
60.482176046251766,76.01529173455793,camera_01/image_01_6875.jpg
7.676763155131416,28.62008377733354,camera_01/image_01_6876.jpg
169.71087432677493,88.4177613163667,camera_01/image_01_6877.jpg
118.7647294536601,68.16393824984806,camera_01/image_01_6878.jpg
261.1416523262332,9.643672176167112,camera_01/image_01_6879.jpg
274.6608284420004,48.61285152192215,camera_01/image_01_6880.jpg
86.23703990482265,91.12458316914022,camera_01/image_01_6881.jpg
247.48020151069608,46.74976384672401,camera_01/image_01_6882.jpg
29.01542748552657,26.834328090570395,camera_01/image_01_6883.jpg
87.76025385683427,82.72330236679964,camera_01/image_01_6884.jpg
348.2938529898285,95.84537123298864,camera_01/image_01_6885.jpg
254.11875542668847,68.99892484232073,camera_01/image_01_6886.jpg
162.87788796898369,103.03063621535642,camera_01/image_01_6887.jpg
206.42446037623756,110.10916637264992,camera_01/image_01_6888.jpg
213.2798712696433,97.6083766281888,camera_01/image_01_6889.jpg
210.23202581653817,77.44991401761172,camera_01/image_01_6890.jpg
318.2367291497295,28.31633681537184,camera_01/image_01_6891.jpg
146.88522254088616,104.1948909223586,camera_01/image_01_6892.jpg
165.34376428325555,10.600956248655743,camera_01/image_01_6893.jpg
60.460001798536005,80.6394965834407,camera_01/image_01_6894.jpg
286.8762773744813,119.84453602998197,camera_01/image_01_6895.jpg
350.9468616935293,97.11322567044712,camera_01/image_01_6896.jpg
185.40904829269624,102.223558531436,camera_01/image_01_6897.jpg
281.4968766833449,78.41074043495662,camera_01/image_01_6898.jpg
205.57088784741413,57.87355507004911,camera_01/image_01_6899.jpg
306.91599387757867,84.39978394564318,camera_01/image_01_6900.jpg
240.89144271591516,56.53271369116688,camera_01/image_01_6901.jpg
250.6223642032008,9.893630766709832,camera_01/image_01_6902.jpg
309.9895619175461,0.1459824105143425,camera_01/image_01_6903.jpg
350.9963294925305,15.282936276044568,camera_01/image_01_6904.jpg
91.75778314788472,101.792666474317,camera_01/image_01_6905.jpg
297.7258551175622,93.04958952599256,camera_01/image_01_6906.jpg
127.2086495454574,56.39054414252,camera_01/image_01_6907.jpg
347.9190166721483,51.144055052256086,camera_01/image_01_6908.jpg
294.08755952617594,55.56845936638162,camera_01/image_01_6909.jpg
232.5395879408348,80.82114542332636,camera_01/image_01_6910.jpg
303.3823305051568,49.43403897173098,camera_01/image_01_6911.jpg
331.97602189296265,18.234803341350432,camera_01/image_01_6912.jpg
149.69373839927883,3.378042148777016,camera_01/image_01_6913.jpg
143.4793842572992,19.074268440404577,camera_01/image_01_6914.jpg
248.29671351801943,72.95218682698248,camera_01/image_01_6915.jpg
41.333792978654174,38.297247179160856,camera_01/image_01_6916.jpg
109.06893622007932,99.91329998574264,camera_01/image_01_6917.jpg
340.7025456895619,72.87537232072906,camera_01/image_01_6918.jpg
76.83369484492971,36.68280092741159,camera_01/image_01_6919.jpg
310.4799248184628,32.14661383724663,camera_01/image_01_6920.jpg
67.68987896323452,10.186438580345316,camera_01/image_01_6921.jpg
57.22930944384225,69.38868887368876,camera_01/image_01_6922.jpg
148.49268765375257,67.93357709315164,camera_01/image_01_6923.jpg
230.96228930701488,42.29662951421297,camera_01/image_01_6924.jpg
70.75501739669006,9.609712112182343,camera_01/image_01_6925.jpg
109.8643143522242,39.95157094513552,camera_01/image_01_6926.jpg
278.7979830381433,110.7185436111535,camera_01/image_01_6927.jpg
159.21038301036782,60.29589469751134,camera_01/image_01_6928.jpg
201.32529505538307,61.44146500664653,camera_01/image_01_6929.jpg
143.42402657837334,31.399741555984896,camera_01/image_01_6930.jpg
179.45769711595895,9.645633957894033,camera_01/image_01_6931.jpg
250.47148706482528,52.14100277968559,camera_01/image_01_6932.jpg
106.738992911233,112.0345334621684,camera_01/image_01_6933.jpg
51.51234948461958,42.52685292153025,camera_01/image_01_6934.jpg
109.75812421137864,90.22702408460904,camera_01/image_01_6935.jpg
100.15423811809472,31.118093177361583,camera_01/image_01_6936.jpg
98.61725527883468,5.16114743276081,camera_01/image_01_6937.jpg
113.89527351158772,20.749019809746628,camera_01/image_01_6938.jpg
16.327633478211375,38.41905134950433,camera_01/image_01_6939.jpg
207.507208678636,109.29934996393033,camera_01/image_01_6940.jpg
71.91692039393239,13.09032421057084,camera_01/image_01_6941.jpg
181.1176316878883,58.89055105930543,camera_01/image_01_6942.jpg
180.72856106477872,75.70546283234147,camera_01/image_01_6943.jpg
326.0127214793473,60.77762448607604,camera_01/image_01_6944.jpg
139.41992426934735,28.73555196016524,camera_01/image_01_6945.jpg
359.82325232578614,34.774067898113216,camera_01/image_01_6946.jpg
141.5264914702929,53.16825557310856,camera_01/image_01_6947.jpg
128.1914682636489,96.03215705563616,camera_01/image_01_6948.jpg
204.36011257261396,111.48030424805916,camera_01/image_01_6949.jpg
235.35563984769715,29.593883702650743,camera_01/image_01_6950.jpg
81.87285381241004,60.59090144853296,camera_01/image_01_6951.jpg
52.08044903761835,75.91616882516544,camera_01/image_01_6952.jpg
303.7245630930596,104.62242649398776,camera_01/image_01_6953.jpg
0.5157307215567597,67.11580091935558,camera_01/image_01_6954.jpg
275.58518390269995,60.04354383919628,camera_01/image_01_6955.jpg
250.9402067448124,119.26162270268976,camera_01/image_01_6956.jpg
51.73154783308511,111.7618104546518,camera_01/image_01_6957.jpg
181.4323595625484,92.19247669830212,camera_01/image_01_6958.jpg
66.45432611292641,21.629834665934297,camera_01/image_01_6959.jpg
152.90487668414127,35.7940598440456,camera_01/image_01_6960.jpg
340.95708226285024,60.28777529532861,camera_01/image_01_6961.jpg
124.74774373372948,2.1146628645905574,camera_01/image_01_6962.jpg
151.91918726772187,111.74885670902653,camera_01/image_01_6963.jpg
325.7521610567817,39.524564048329125,camera_01/image_01_6964.jpg
285.06519301675587,116.27508940209472,camera_01/image_01_6965.jpg
206.121331835334,95.77984764486648,camera_01/image_01_6966.jpg
338.89085188810145,29.47753655045057,camera_01/image_01_6967.jpg
39.50199135157506,95.37519366547043,camera_01/image_01_6968.jpg
118.41822247250512,42.28469817730298,camera_01/image_01_6969.jpg
51.95740536399286,119.4996294134783,camera_01/image_01_6970.jpg
79.90301619570462,66.43781643517525,camera_01/image_01_6971.jpg
349.24852427333946,30.522090958796745,camera_01/image_01_6972.jpg
106.48298151030843,17.711152662108184,camera_01/image_01_6973.jpg
269.39902134023805,64.14179386427888,camera_01/image_01_6974.jpg
346.4673458313479,45.94849764504156,camera_01/image_01_6975.jpg
310.4269698327544,51.36173018112184,camera_01/image_01_6976.jpg
202.0474416694313,67.95948943982376,camera_01/image_01_6977.jpg
98.45290410622384,113.72591997658864,camera_01/image_01_6978.jpg
1.5255825313292126,68.84272685998384,camera_01/image_01_6979.jpg
71.91282044014419,63.30601719296385,camera_01/image_01_6980.jpg
111.03542564255804,111.37857695331007,camera_01/image_01_6981.jpg
153.38469262919483,17.987912947745706,camera_01/image_01_6982.jpg
138.2301905098558,92.43343146058868,camera_01/image_01_6983.jpg
283.7169910978987,5.406594457470546,camera_01/image_01_6984.jpg
250.02260303678725,69.86128162060736,camera_01/image_01_6985.jpg
277.3486791051248,78.67049489518105,camera_01/image_01_6986.jpg
314.1983879796976,87.20221738713795,camera_01/image_01_6987.jpg
21.201704065150704,24.24248256403052,camera_01/image_01_6988.jpg
271.25394666891754,60.90736879991914,camera_01/image_01_6989.jpg
49.35536970710213,34.820139402982385,camera_01/image_01_6990.jpg
230.4906624577737,103.7671458543672,camera_01/image_01_6991.jpg
59.11199903433553,105.9295579977698,camera_01/image_01_6992.jpg
167.91235731854908,98.62971662682686,camera_01/image_01_6993.jpg
137.81519128892563,95.8489525589987,camera_01/image_01_6994.jpg
167.61767438518913,92.45659226641204,camera_01/image_01_6995.jpg
99.1174873962643,56.40815955585487,camera_01/image_01_6996.jpg
191.5635377244433,51.44872171055785,camera_01/image_01_6997.jpg
193.13716531611448,11.42955432882628,camera_01/image_01_6998.jpg
27.200411636363366,77.87187572517878,camera_01/image_01_6999.jpg
353.3118690310036,88.76882758813832,camera_01/image_01_7000.jpg
244.44115028927416,57.728361794579534,camera_01/image_01_7001.jpg
11.719314266878516,8.121596006842818,camera_01/image_01_7002.jpg
0.932065404910678,94.14280889079733,camera_01/image_01_7003.jpg
218.53144905365224,93.34269033485543,camera_01/image_01_7004.jpg
221.62185737136824,8.843702469938517,camera_01/image_01_7005.jpg
288.12610419955166,58.57335170965926,camera_01/image_01_7006.jpg
215.718843286552,54.29779458322409,camera_01/image_01_7007.jpg
294.8362921836616,65.60220277984845,camera_01/image_01_7008.jpg
333.46178032688687,104.11676604680676,camera_01/image_01_7009.jpg
218.47499934939293,82.99834996568515,camera_01/image_01_7010.jpg
50.14836984528471,3.578115237361126,camera_01/image_01_7011.jpg
101.15595996748128,96.7071359463562,camera_01/image_01_7012.jpg
106.51440918431956,63.72172295598641,camera_01/image_01_7013.jpg
333.90854446413584,31.26546415607636,camera_01/image_01_7014.jpg
222.37363687144892,89.8998386865262,camera_01/image_01_7015.jpg
28.197773725058497,83.10763038625134,camera_01/image_01_7016.jpg
291.79913053481846,102.2926299919632,camera_01/image_01_7017.jpg
136.67738158190718,35.1288621916477,camera_01/image_01_7018.jpg
5.267598242617497,22.63357857080013,camera_01/image_01_7019.jpg
272.6429428038743,116.85615687999028,camera_01/image_01_7020.jpg
153.1119869046998,103.9445258775538,camera_01/image_01_7021.jpg
