base_rot, wings_rot,camera
4.605050173786708,56.56383796543912,camera_03/image_03_248.jpg
32.794704831788934,114.10972200832524,camera_03/image_03_249.jpg
26.03238201806103,63.12666471559036,camera_03/image_03_250.jpg
325.15563106323367,43.18615419318896,camera_03/image_03_251.jpg
27.525252692963903,82.26836905448788,camera_03/image_03_252.jpg
53.762621118569015,60.7064811720032,camera_03/image_03_253.jpg
335.59175973318514,86.10857472071844,camera_03/image_03_254.jpg
28.70274681308296,9.192989828106745,camera_03/image_03_255.jpg
36.589259379789695,42.102754356569136,camera_03/image_03_256.jpg
336.0048325613663,102.78714978790616,camera_03/image_03_257.jpg
354.4875142977423,26.557544157440663,camera_03/image_03_258.jpg
34.7198969505701,40.38372436100503,camera_03/image_03_259.jpg
320.74597577330223,13.191863045039172,camera_03/image_03_260.jpg
346.3034879875123,89.63898451523862,camera_03/image_03_261.jpg
332.1452980134546,66.08321056102055,camera_03/image_03_262.jpg
338.78067143451545,88.08030711379587,camera_03/image_03_263.jpg
13.222368090579607,48.99500640721,camera_03/image_03_264.jpg
2.180402291187775,41.1558918580915,camera_03/image_03_265.jpg
312.8707408722407,69.26694802890086,camera_03/image_03_266.jpg
306.57195583870265,76.42845991890226,camera_03/image_03_267.jpg
27.25381524961889,105.17888166104896,camera_03/image_03_268.jpg
1.3855849478977615,24.07260104158245,camera_03/image_03_269.jpg
18.95475145143783,48.64848607060626,camera_03/image_03_270.jpg
8.764279997757129,106.3270113796614,camera_03/image_03_271.jpg
5.701224135503522,93.73008476103492,camera_03/image_03_272.jpg
38.73425194555434,41.87234973405036,camera_03/image_03_273.jpg
355.80201457665623,38.0519598548552,camera_03/image_03_274.jpg
56.91058512539714,31.07362395938404,camera_03/image_03_275.jpg
28.512533676091508,55.617574572157466,camera_03/image_03_276.jpg
325.4123341949494,100.55989639825924,camera_03/image_03_277.jpg
30.545528797490988,102.55227130771851,camera_03/image_03_278.jpg
50.34697749344436,78.1680852297828,camera_03/image_03_279.jpg
9.975927434709376,62.001225706486416,camera_03/image_03_280.jpg
28.05571908355265,28.988314782282117,camera_03/image_03_281.jpg
312.5385462289456,24.332308657383606,camera_03/image_03_282.jpg
12.784165583004675,83.50075283506963,camera_03/image_03_283.jpg
9.81738769723846,66.4558598113112,camera_03/image_03_284.jpg
317.86074951764226,60.00414177816542,camera_03/image_03_285.jpg
351.48818395918977,97.48043554735293,camera_03/image_03_286.jpg
48.8789664384242,29.99213149171865,camera_03/image_03_287.jpg
320.7007274674627,26.508784687898125,camera_03/image_03_288.jpg
359.4881585458917,13.035753474652092,camera_03/image_03_289.jpg
3.3073769819163488,39.48949937733253,camera_03/image_03_290.jpg
46.41128616195778,65.86854576153901,camera_03/image_03_291.jpg
21.182979656230344,107.24749215009588,camera_03/image_03_292.jpg
354.37112618248113,53.641071607196416,camera_03/image_03_293.jpg
6.538650807597604,20.46156376940093,camera_03/image_03_294.jpg
10.76094820373366,115.35649064535768,camera_03/image_03_295.jpg
6.666273422545444,76.19617175687787,camera_03/image_03_296.jpg
50.2626201944567,92.69445323863756,camera_03/image_03_297.jpg
5.667223406809626,45.70678854539869,camera_03/image_03_298.jpg
338.79843615902814,12.800412468016464,camera_03/image_03_299.jpg
55.648395526528105,118.811104866622,camera_03/image_03_300.jpg
8.165394722791305,64.30759549234222,camera_03/image_03_301.jpg
37.0106085992102,78.98180612005095,camera_03/image_03_302.jpg
23.271784136566268,69.19607916192709,camera_03/image_03_303.jpg
310.4038410597764,53.43811240337352,camera_03/image_03_304.jpg
40.29310287822104,70.12108062588175,camera_03/image_03_305.jpg
47.83517904851465,32.421134433794755,camera_03/image_03_306.jpg
44.78121332737187,97.69024999453006,camera_03/image_03_307.jpg
6.217180198524801,93.61035501488468,camera_03/image_03_308.jpg
54.563128679958055,79.30909103327068,camera_03/image_03_309.jpg
49.58501178887609,108.3883233901678,camera_03/image_03_310.jpg
318.41340575434003,41.43033716514465,camera_03/image_03_311.jpg
307.04913310316124,19.325757127936424,camera_03/image_03_312.jpg
38.933926975713966,114.21867943083708,camera_03/image_03_313.jpg
337.53436386836904,92.24763170389906,camera_03/image_03_314.jpg
22.502614526551355,13.382694149154856,camera_03/image_03_315.jpg
37.47176643573111,61.55019611421026,camera_03/image_03_316.jpg
43.56728906170471,12.216778124400951,camera_03/image_03_317.jpg
322.01723010721525,27.96288992852628,camera_03/image_03_318.jpg
348.5706046222704,116.45670162847549,camera_03/image_03_319.jpg
352.1463689916883,68.63218430867063,camera_03/image_03_320.jpg
28.95804339424964,29.7204770366219,camera_03/image_03_321.jpg
312.9964785560519,50.48246449927821,camera_03/image_03_322.jpg
57.57349360308186,21.532905373592204,camera_03/image_03_323.jpg
339.3676167820533,13.673387131643972,camera_03/image_03_324.jpg
331.29648221380074,73.86232185145958,camera_03/image_03_325.jpg
45.892710889075786,14.50447457417785,camera_03/image_03_326.jpg
335.0533719832909,21.11513537744484,camera_03/image_03_327.jpg
8.548988227940384,46.08795551832911,camera_03/image_03_328.jpg
6.66927836709651,78.44394661404343,camera_03/image_03_329.jpg
42.813590395125885,51.68991843449697,camera_03/image_03_330.jpg
40.04788144071911,112.12199040968416,camera_03/image_03_331.jpg
31.683496990521604,114.44069055917925,camera_03/image_03_332.jpg
14.884192532403176,62.14408002241166,camera_03/image_03_333.jpg
59.52462829935585,91.0112428376869,camera_03/image_03_334.jpg
324.1624158241067,64.56040931305604,camera_03/image_03_335.jpg
353.16461111184486,86.37682897430543,camera_03/image_03_336.jpg
55.52351432746672,1.7959656967574755,camera_03/image_03_337.jpg
19.117577780277173,110.35444997769054,camera_03/image_03_338.jpg
15.676091794941996,92.6232655791198,camera_03/image_03_339.jpg
359.5309848968226,0.815469147028902,camera_03/image_03_340.jpg
356.6284540131742,101.77443644764196,camera_03/image_03_341.jpg
344.1892884979273,115.3327387994594,camera_03/image_03_342.jpg
40.97972852802755,5.420925693709329,camera_03/image_03_343.jpg
9.721950209194162,40.397316528307286,camera_03/image_03_344.jpg
312.1817709412548,33.484528664281754,camera_03/image_03_345.jpg
315.66537246111795,67.52898159945052,camera_03/image_03_346.jpg
344.7814793017403,11.093670878881818,camera_03/image_03_347.jpg
48.89280764572516,25.153471700600743,camera_03/image_03_348.jpg
337.0675114219744,81.8437329450363,camera_03/image_03_349.jpg
27.041787836010727,2.377606940282111,camera_03/image_03_350.jpg
35.09933128325582,47.334102587889696,camera_03/image_03_351.jpg
45.97722453889901,83.9683780748775,camera_03/image_03_352.jpg
316.4588684242356,28.314944440567743,camera_03/image_03_353.jpg
0.3087259127153956,46.72575456098686,camera_03/image_03_354.jpg
347.3147916203964,13.521996658703165,camera_03/image_03_355.jpg
323.92310786722186,66.39079025725952,camera_03/image_03_356.jpg
329.1644275247484,9.070574072289054,camera_03/image_03_357.jpg
31.664385939875828,118.9886029347514,camera_03/image_03_358.jpg
347.9487372719635,20.36080682654132,camera_03/image_03_359.jpg
33.93503269775434,2.162186337244582,camera_03/image_03_360.jpg
303.34336985422027,110.1449437965328,camera_03/image_03_361.jpg
10.088767390443138,23.391214857525213,camera_03/image_03_362.jpg
322.1206924881187,89.68840337150118,camera_03/image_03_363.jpg
44.07673915668812,44.77793845951601,camera_03/image_03_364.jpg
301.11721393487096,49.6141176774636,camera_03/image_03_365.jpg
320.0088776588218,13.606366207643868,camera_03/image_03_366.jpg
353.8057210954802,4.833717078600079,camera_03/image_03_367.jpg
33.86372785719047,65.67742154928911,camera_03/image_03_368.jpg
305.1811604427676,20.108802718612857,camera_03/image_03_369.jpg
46.472382235568645,99.9453965417214,camera_03/image_03_370.jpg
42.41906961713276,103.3384496033689,camera_03/image_03_371.jpg
5.677188186440148,10.073635524806436,camera_03/image_03_372.jpg
22.59472126211058,37.05542081271164,camera_03/image_03_373.jpg
342.84304565210414,25.457915194291218,camera_03/image_03_374.jpg
341.0171076855556,45.09023075861359,camera_03/image_03_375.jpg
348.8321414686013,107.86601301395716,camera_03/image_03_376.jpg
344.6532329970796,9.996017617005087,camera_03/image_03_377.jpg
40.16514502446154,10.856197207195388,camera_03/image_03_378.jpg
33.890630249221765,59.94834828594693,camera_03/image_03_379.jpg
333.0284092928174,1.5491953960107274,camera_03/image_03_380.jpg
7.603116558786595,73.32956722326013,camera_03/image_03_381.jpg
58.00438006171191,115.24965334155688,camera_03/image_03_382.jpg
359.19596154008184,91.2529570604744,camera_03/image_03_383.jpg
30.11906827093616,34.431325796127034,camera_03/image_03_384.jpg
26.072626046924366,107.22218452394382,camera_03/image_03_385.jpg
53.025944489302645,52.97228394094614,camera_03/image_03_386.jpg
324.4422638429727,36.610613055597696,camera_03/image_03_387.jpg
2.295598783176395,78.52471461683035,camera_03/image_03_388.jpg
45.59418847475092,70.86970182900295,camera_03/image_03_389.jpg
342.1759107700073,2.430690498932257,camera_03/image_03_390.jpg
27.627098045583647,64.38508749199048,camera_03/image_03_391.jpg
52.74923616209736,50.76632635863892,camera_03/image_03_392.jpg
0.5644696401492268,94.64303479290052,camera_03/image_03_393.jpg
12.461136880035925,29.798577499837823,camera_03/image_03_394.jpg
330.31220463367447,75.89622097166814,camera_03/image_03_395.jpg
45.89989273424054,116.4217996218078,camera_03/image_03_396.jpg
31.083602792816563,54.51069480877625,camera_03/image_03_397.jpg
35.846657535467415,104.02727073102504,camera_03/image_03_398.jpg
332.41813301828955,97.3701898619694,camera_03/image_03_399.jpg
52.43344293703928,60.43057738209755,camera_03/image_03_400.jpg
28.14145782174641,19.730807359196444,camera_03/image_03_401.jpg
344.0448066245353,12.085448715292328,camera_03/image_03_402.jpg
300.07044799376405,103.50505029303469,camera_03/image_03_403.jpg
337.0474099228722,48.19695526982132,camera_03/image_03_404.jpg
45.492644657142485,88.00564628726664,camera_03/image_03_405.jpg
30.984577865397736,34.053698374792546,camera_03/image_03_406.jpg
47.442696429738895,96.8067086616164,camera_03/image_03_407.jpg
320.7767002288558,49.66049123966776,camera_03/image_03_408.jpg
301.75319733183613,71.9548775457301,camera_03/image_03_409.jpg
13.316539317632376,66.52487655822259,camera_03/image_03_410.jpg
4.127488031801177,35.53953734244952,camera_03/image_03_411.jpg
20.152964430680527,2.0645100953259643,camera_03/image_03_412.jpg
312.9230570268203,82.78668773152027,camera_03/image_03_413.jpg
346.50453831474977,118.85835928792896,camera_03/image_03_414.jpg
23.002457491890738,18.56404199638405,camera_03/image_03_415.jpg
325.54348350215014,51.96310523269303,camera_03/image_03_416.jpg
42.72306625159626,108.218770103494,camera_03/image_03_417.jpg
23.26098668777041,25.485130797431804,camera_03/image_03_418.jpg
311.75365565340377,1.1137277244356625,camera_03/image_03_419.jpg
1.4744103438136165,29.3726273559908,camera_03/image_03_420.jpg
312.413693315353,101.33151761115543,camera_03/image_03_421.jpg
4.375701585537428,95.79230602571312,camera_03/image_03_422.jpg
312.2323097708398,88.82175388791396,camera_03/image_03_423.jpg
320.11129985337607,94.55870107859728,camera_03/image_03_424.jpg
44.78485995465172,57.99891257849795,camera_03/image_03_425.jpg
2.301190955825575,89.77098171081617,camera_03/image_03_426.jpg
335.1105858603228,36.21039780627389,camera_03/image_03_427.jpg
35.61956382511157,94.3788110364208,camera_03/image_03_428.jpg
307.5758904243541,69.85821139679751,camera_03/image_03_429.jpg
59.550302545420735,57.21422001791701,camera_03/image_03_430.jpg
19.44637359538068,6.113746369104933,camera_03/image_03_431.jpg
324.6466399103558,25.28967587806445,camera_03/image_03_432.jpg
7.219442506674211,95.46215122489124,camera_03/image_03_433.jpg
325.777957352664,87.79997518048553,camera_03/image_03_434.jpg
302.9147319847953,74.28626519974004,camera_03/image_03_435.jpg
5.198015694684912,6.991939704447465,camera_03/image_03_436.jpg
47.517706618191006,113.8206508677318,camera_03/image_03_437.jpg
330.050162120396,20.91319344001817,camera_03/image_03_438.jpg
32.727298992874466,63.15298961607678,camera_03/image_03_439.jpg
37.18071940537189,70.89852954498329,camera_03/image_03_440.jpg
310.7705758073213,117.60585195469164,camera_03/image_03_441.jpg
13.432125996622617,76.6557763176729,camera_03/image_03_442.jpg
10.809332024610129,33.40083240303082,camera_03/image_03_443.jpg
50.280407761339816,48.95045705952097,camera_03/image_03_444.jpg
357.20685956488205,6.450515788631175,camera_03/image_03_445.jpg
42.036532993412,87.33701570815737,camera_03/image_03_446.jpg
311.8971936164748,42.12289565372581,camera_03/image_03_447.jpg
39.01301074674178,102.63119512860548,camera_03/image_03_448.jpg
307.6622356080993,12.234237146150516,camera_03/image_03_449.jpg
302.08951662986874,25.32463635334484,camera_03/image_03_450.jpg
345.7460934067658,94.29699374267727,camera_03/image_03_451.jpg
45.00871191751781,73.91192812363353,camera_03/image_03_452.jpg
341.2002476214785,64.64091435064351,camera_03/image_03_453.jpg
332.5717067752102,36.93113811052368,camera_03/image_03_454.jpg
51.46708732379679,57.45947678065211,camera_03/image_03_455.jpg
23.621912878239076,11.396325336792383,camera_03/image_03_456.jpg
300.2421710628425,68.2652325591479,camera_03/image_03_457.jpg
30.33606622056448,112.71454361035724,camera_03/image_03_458.jpg
33.9347505690843,63.00381195194444,camera_03/image_03_459.jpg
332.6495070176127,62.64468076538076,camera_03/image_03_460.jpg
42.92758820827076,85.48991245111927,camera_03/image_03_461.jpg
339.06927241364053,86.22684869540691,camera_03/image_03_462.jpg
7.486622966573747,12.50576163331539,camera_03/image_03_463.jpg
57.70809499547794,33.14940563212508,camera_03/image_03_464.jpg
311.33051809365026,46.26503838011349,camera_03/image_03_465.jpg
42.34873614812753,4.692542512623201,camera_03/image_03_466.jpg
354.83286082285446,53.55519809918372,camera_03/image_03_467.jpg
304.4728596425824,117.77096971359065,camera_03/image_03_468.jpg
332.4324052472249,54.40904627114221,camera_03/image_03_469.jpg
40.587533032552685,71.86667828110191,camera_03/image_03_470.jpg
55.027154753212415,11.291634040366196,camera_03/image_03_471.jpg
302.1604538300356,66.93869453177584,camera_03/image_03_472.jpg
41.5898147268731,55.24863330534047,camera_03/image_03_473.jpg
26.24351027789963,75.64898001958076,camera_03/image_03_474.jpg
319.0585994418998,23.63246713304367,camera_03/image_03_475.jpg
39.431644618600046,40.57450089963992,camera_03/image_03_476.jpg
36.52451188452953,18.42850185883769,camera_03/image_03_477.jpg
317.72449922995287,2.747672187308079,camera_03/image_03_478.jpg
21.789174375967264,51.57979018792052,camera_03/image_03_479.jpg
311.66428896670266,21.94216900205421,camera_03/image_03_480.jpg
57.25458942978237,4.8764668012140255,camera_03/image_03_481.jpg
44.45523957847632,52.100860935193445,camera_03/image_03_482.jpg
354.47091282044084,73.07006350399026,camera_03/image_03_483.jpg
24.074504073503604,28.28072018793753,camera_03/image_03_484.jpg
53.394697746911206,53.368756550326005,camera_03/image_03_485.jpg
344.69875024958145,90.72370125587504,camera_03/image_03_486.jpg
13.891237081005444,36.63036942321264,camera_03/image_03_487.jpg
34.264690068188074,59.70746358406173,camera_03/image_03_488.jpg
46.000608993916735,48.10380371886068,camera_03/image_03_489.jpg
42.88054648464973,31.67011542066904,camera_03/image_03_490.jpg
334.72289808099583,23.057847535477848,camera_03/image_03_491.jpg
328.5208481868397,0.7793770768760844,camera_03/image_03_492.jpg
351.0574156293008,66.35884607266699,camera_03/image_03_493.jpg
336.3999479350922,49.437692663700034,camera_03/image_03_494.jpg
48.99409567615922,88.43643057965747,camera_03/image_03_495.jpg
330.98270178567606,119.5167204204022,camera_03/image_03_496.jpg
313.11273546412764,35.74965843677682,camera_03/image_03_497.jpg
357.38495951708035,34.62978290207744,camera_03/image_03_498.jpg
41.71718267613248,114.39737196166148,camera_03/image_03_499.jpg
30.57910736812809,48.47305371985144,camera_03/image_03_500.jpg
349.2418103992802,52.05323846996912,camera_03/image_03_501.jpg
353.4120472140056,92.66846939152208,camera_03/image_03_502.jpg
328.6204147804846,3.8698081542901215,camera_03/image_03_503.jpg
301.6712581617131,7.534876092684048,camera_03/image_03_504.jpg
25.800979956753206,84.5931190062611,camera_03/image_03_505.jpg
45.71202848375944,21.947430424981977,camera_03/image_03_506.jpg
4.588091572635605,18.787103438841413,camera_03/image_03_507.jpg
345.5659869894164,32.83547525868082,camera_03/image_03_508.jpg
303.1432949946057,54.52115428374326,camera_03/image_03_509.jpg
44.59956385774869,68.66537065001067,camera_03/image_03_510.jpg
302.73308047113005,0.6107732641705743,camera_03/image_03_511.jpg
356.2044713733011,27.449331357352012,camera_03/image_03_512.jpg
341.57482467710275,46.6176684776089,camera_03/image_03_513.jpg
349.4103256045082,37.66503268447315,camera_03/image_03_514.jpg
22.67680190713657,86.71470990057561,camera_03/image_03_515.jpg
327.2004482509732,20.02391042742008,camera_03/image_03_516.jpg
41.82602489158349,58.654950261894,camera_03/image_03_517.jpg
11.754999711936025,63.10117190519043,camera_03/image_03_518.jpg
50.1275494325878,7.89806520313293,camera_03/image_03_519.jpg
328.727688375172,27.66636274742065,camera_03/image_03_520.jpg
54.14943391877641,24.2156117530746,camera_03/image_03_521.jpg
320.57292478973534,75.47758032878056,camera_03/image_03_522.jpg
34.52147502578474,62.571010846315055,camera_03/image_03_523.jpg
57.18164329587204,21.96067743069051,camera_03/image_03_524.jpg
313.6616617275365,106.3644471443892,camera_03/image_03_525.jpg
353.9607472280149,92.93313544453798,camera_03/image_03_526.jpg
323.0058920976102,69.60759458979301,camera_03/image_03_527.jpg
356.535823816577,65.5640179061623,camera_03/image_03_528.jpg
319.7328546177073,114.01349253370864,camera_03/image_03_529.jpg
331.4532687939444,83.85064067080916,camera_03/image_03_530.jpg
333.32967572137113,105.24542340991736,camera_03/image_03_531.jpg
358.95059103748423,110.34553413650812,camera_03/image_03_532.jpg
28.64434020504044,61.534126872966645,camera_03/image_03_533.jpg
3.378182118054305,117.26752385870252,camera_03/image_03_534.jpg
345.0991707416284,28.39357636306699,camera_03/image_03_535.jpg
43.70425580932282,32.07775546857916,camera_03/image_03_536.jpg
355.9017001677015,119.45958701273317,camera_03/image_03_537.jpg
48.9454062794255,3.581523968004796,camera_03/image_03_538.jpg
329.5392427387628,42.941385712746445,camera_03/image_03_539.jpg
336.8021831666116,114.9271657426174,camera_03/image_03_540.jpg
335.86136092527266,74.6969471721702,camera_03/image_03_541.jpg
356.87515699934687,0.4307866013498751,camera_03/image_03_542.jpg
342.9261429469206,10.144519922986213,camera_03/image_03_543.jpg
50.52449155708807,54.38067960897612,camera_03/image_03_544.jpg
55.61934199092148,72.12993456454973,camera_03/image_03_545.jpg
310.25278961388034,0.6231183110591676,camera_03/image_03_546.jpg
11.285555454741411,22.9851425034104,camera_03/image_03_547.jpg
344.25415912361524,48.29158932741405,camera_03/image_03_548.jpg
321.28177454368017,30.178640100650785,camera_03/image_03_549.jpg
38.17902970462504,61.24097613365669,camera_03/image_03_550.jpg
344.2677508161398,102.05369518713248,camera_03/image_03_551.jpg
302.14059491889805,46.30087113805398,camera_03/image_03_552.jpg
52.02135387612229,33.267843020048375,camera_03/image_03_553.jpg
346.789320579195,39.37704458012497,camera_03/image_03_554.jpg
307.97627739370097,11.209389908628395,camera_03/image_03_555.jpg
55.07731123378112,57.15234559218851,camera_03/image_03_556.jpg
15.330660602375287,68.91020256975462,camera_03/image_03_557.jpg
43.14113234927727,80.12612105167672,camera_03/image_03_558.jpg
35.64317033506447,84.96047970202494,camera_03/image_03_559.jpg
38.02177292834952,57.60431028202025,camera_03/image_03_560.jpg
21.599198753446075,88.36005906856306,camera_03/image_03_561.jpg
47.07922212660286,97.37687267394313,camera_03/image_03_562.jpg
336.70175427478074,116.06525894193793,camera_03/image_03_563.jpg
25.46060517208149,70.2894877838123,camera_03/image_03_564.jpg
52.24125889237341,61.30307473189029,camera_03/image_03_565.jpg
49.22452843577884,33.558071897950086,camera_03/image_03_566.jpg
20.28125421368089,113.91865130546032,camera_03/image_03_567.jpg
9.519190739912377,24.414618033568456,camera_03/image_03_568.jpg
320.0383030806952,7.069640145651928,camera_03/image_03_569.jpg
344.972931353183,29.187349026073356,camera_03/image_03_570.jpg
11.222275551558283,23.497346925227,camera_03/image_03_571.jpg
350.459693937626,2.7971804865735583,camera_03/image_03_572.jpg
43.83874011553965,72.40248313505232,camera_03/image_03_573.jpg
17.470909665104482,101.04806513997816,camera_03/image_03_574.jpg
309.80329822811944,26.74487232466,camera_03/image_03_575.jpg
38.71226273759248,33.51801832167276,camera_03/image_03_576.jpg
316.506800335268,88.75418595367869,camera_03/image_03_577.jpg
2.140751763044136,97.76157675745392,camera_03/image_03_578.jpg
300.8824926987109,84.58676636016051,camera_03/image_03_579.jpg
328.5718231834841,22.275647075758396,camera_03/image_03_580.jpg
26.331943359151296,45.94975309174698,camera_03/image_03_581.jpg
311.6523348795136,35.166709626263625,camera_03/image_03_582.jpg
312.1788281154307,15.84956303313961,camera_03/image_03_583.jpg
53.92370274406028,115.31073875771204,camera_03/image_03_584.jpg
347.82516605217035,73.58766224471859,camera_03/image_03_585.jpg
14.082798776628067,99.8297829333875,camera_03/image_03_586.jpg
343.06926572719203,39.796978810350815,camera_03/image_03_587.jpg
303.2828887630308,79.18279384679731,camera_03/image_03_588.jpg
303.9419076010417,89.80339281572259,camera_03/image_03_589.jpg
342.7109779757447,78.64450999216851,camera_03/image_03_590.jpg
341.8455800837221,106.01428277542136,camera_03/image_03_591.jpg
40.10208770245424,21.629142657781784,camera_03/image_03_592.jpg
326.25702975504703,101.94757887914032,camera_03/image_03_593.jpg
330.1612455506738,99.59744959242114,camera_03/image_03_594.jpg
47.42238702418021,31.25402181665993,camera_03/image_03_595.jpg
46.21927593791344,59.43202807252728,camera_03/image_03_596.jpg
349.07838426584004,103.33202823039088,camera_03/image_03_597.jpg
331.40876996037343,9.588052053269424,camera_03/image_03_598.jpg
349.4727850418894,36.83060728201107,camera_03/image_03_599.jpg
5.754953071016544,81.25952133310417,camera_03/image_03_600.jpg
344.14793431564783,66.21045268751881,camera_03/image_03_601.jpg
352.721152938013,22.75364229886535,camera_03/image_03_602.jpg
359.88486723997454,55.580416387561215,camera_03/image_03_603.jpg
49.91606012953889,22.256946370509983,camera_03/image_03_604.jpg
0.0500675440515721,101.6696975603637,camera_03/image_03_605.jpg
24.06998442934635,68.97933751615902,camera_03/image_03_606.jpg
26.804446855779645,46.602962067328285,camera_03/image_03_607.jpg
305.1347216145656,88.07579467261331,camera_03/image_03_608.jpg
51.0937261907974,32.40012417323755,camera_03/image_03_609.jpg
352.36229266648513,104.09143636523156,camera_03/image_03_610.jpg
314.7253687491642,89.31966406449693,camera_03/image_03_611.jpg
57.44629001269863,47.93434540648904,camera_03/image_03_612.jpg
340.3026875756749,75.61816894936878,camera_03/image_03_613.jpg
337.36543542532894,69.07405977572625,camera_03/image_03_614.jpg
356.40477463871525,97.49937197635788,camera_03/image_03_615.jpg
310.93354699654066,79.74186213168042,camera_03/image_03_616.jpg
311.6549927984118,105.94655253329898,camera_03/image_03_617.jpg
319.93434850902645,111.85215355536496,camera_03/image_03_618.jpg
20.756823087296425,56.014213160095416,camera_03/image_03_619.jpg
350.3584457308387,76.06973361081425,camera_03/image_03_620.jpg
43.87385547422637,63.41712580037276,camera_03/image_03_621.jpg
43.9943046328556,35.25787729041101,camera_03/image_03_622.jpg
2.4400241023086124,94.43690635321715,camera_03/image_03_623.jpg
314.4187140944398,69.21665271721407,camera_03/image_03_624.jpg
307.33908752706293,119.1209608914891,camera_03/image_03_625.jpg
354.84024247982995,31.545837126749635,camera_03/image_03_626.jpg
316.6449646374779,70.31449503999606,camera_03/image_03_627.jpg
43.96786886848911,25.18788584157761,camera_03/image_03_628.jpg
6.384528693534989,99.81310689911112,camera_03/image_03_629.jpg
46.93367757660292,41.1582422008518,camera_03/image_03_630.jpg
47.39740087780719,74.48716645087053,camera_03/image_03_631.jpg
32.69057518374993,47.1864546652545,camera_03/image_03_632.jpg
17.590747966346655,27.607692439617928,camera_03/image_03_633.jpg
338.0813222894235,56.80878038522277,camera_03/image_03_634.jpg
37.65646521874071,45.84137537258244,camera_03/image_03_635.jpg
21.54261315819359,14.325750880663808,camera_03/image_03_636.jpg
38.370860189429486,117.89948481048089,camera_03/image_03_637.jpg
8.519079382937603,29.44529007715371,camera_03/image_03_638.jpg
340.4622041251519,118.27689459330992,camera_03/image_03_639.jpg
49.59918904285405,55.96860568407738,camera_03/image_03_640.jpg
16.29694722624052,60.99552733034533,camera_03/image_03_641.jpg
51.266929758065686,31.591789707803606,camera_03/image_03_642.jpg
317.9505815215075,64.25677418860474,camera_03/image_03_643.jpg
34.10790582991493,24.107087690837275,camera_03/image_03_644.jpg
315.99222716091447,74.37102228731109,camera_03/image_03_645.jpg
313.27233444572823,75.30210394705382,camera_03/image_03_646.jpg
31.191690280997733,10.273022630456488,camera_03/image_03_647.jpg
314.6556603021344,80.77844444109952,camera_03/image_03_648.jpg
355.70471004653655,69.94431319744345,camera_03/image_03_649.jpg
43.31523842362999,70.08234138322511,camera_03/image_03_650.jpg
19.13436300752316,29.28703321697544,camera_03/image_03_651.jpg
306.1288857875545,11.618973197802465,camera_03/image_03_652.jpg
36.9112793955469,78.05053253863292,camera_03/image_03_653.jpg
312.32236221297444,74.5389447375111,camera_03/image_03_654.jpg
28.937135763378024,115.78952070746855,camera_03/image_03_655.jpg
24.20638599467179,17.590970212688756,camera_03/image_03_656.jpg
32.72874395507789,20.11530401806086,camera_03/image_03_657.jpg
332.28453692973534,33.726632956903295,camera_03/image_03_658.jpg
48.86416673488626,49.398847176002654,camera_03/image_03_659.jpg
329.7192253070951,29.480943730947292,camera_03/image_03_660.jpg
337.2787413764459,90.76265359648784,camera_03/image_03_661.jpg
308.4994365484055,83.03067311102417,camera_03/image_03_662.jpg
5.869786590495011,68.48677764776627,camera_03/image_03_663.jpg
345.30492236768833,71.17680414770835,camera_03/image_03_664.jpg
317.14358259710247,67.54793669809314,camera_03/image_03_665.jpg
1.017798769935638,52.95056731106301,camera_03/image_03_666.jpg
325.9962462481011,61.36582215520034,camera_03/image_03_667.jpg
5.712006780593285,107.89771419029252,camera_03/image_03_668.jpg
40.44232141806194,68.40889026192124,camera_03/image_03_669.jpg
45.62181230082914,45.84022736917736,camera_03/image_03_670.jpg
38.689804779114354,48.965001883398166,camera_03/image_03_671.jpg
54.64761756043049,0.0731201806680159,camera_03/image_03_672.jpg
342.7177065432005,110.17478557024847,camera_03/image_03_673.jpg
26.426906603560976,100.5123001546892,camera_03/image_03_674.jpg
315.9347193274972,29.834534798249145,camera_03/image_03_675.jpg
3.465458278843329,35.762143528985675,camera_03/image_03_676.jpg
2.735047305958432,63.74130352745826,camera_03/image_03_677.jpg
333.7177363415039,28.34205885284753,camera_03/image_03_678.jpg
34.822295181459694,64.53644076871336,camera_03/image_03_679.jpg
345.6878646089199,29.332948007240944,camera_03/image_03_680.jpg
341.4984314213658,48.66816940437104,camera_03/image_03_681.jpg
320.5881521356989,8.559659618943062,camera_03/image_03_682.jpg
22.486882616328216,105.66380689190386,camera_03/image_03_683.jpg
306.50552659526744,116.78516484918418,camera_03/image_03_684.jpg
19.35036142488872,25.789652697777548,camera_03/image_03_685.jpg
321.2333701955831,10.934884474468433,camera_03/image_03_686.jpg
3.9312099098282896,44.33464333496071,camera_03/image_03_687.jpg
339.33709628988083,46.2309229470557,camera_03/image_03_688.jpg
24.262087957780565,59.921826398815405,camera_03/image_03_689.jpg
2.418382509402271,45.57970646879078,camera_03/image_03_690.jpg
309.5935053422228,1.0210002922650796,camera_03/image_03_691.jpg
307.7789316480023,17.394431458955367,camera_03/image_03_692.jpg
57.09599964964383,72.22967147469514,camera_03/image_03_693.jpg
6.098456612227068,38.35436054658268,camera_03/image_03_694.jpg
47.15832582213634,72.4800682516072,camera_03/image_03_695.jpg
353.6397804697146,54.984134936662656,camera_03/image_03_696.jpg
27.663373548699077,57.86994260023491,camera_03/image_03_697.jpg
58.63308284551094,10.768958245046004,camera_03/image_03_698.jpg
