base_rot, wings_rot,camera
331.5544271021278,50.80877170894936,camera_02/image_02_6652.jpg
18.14687782669894,109.53681047415428,camera_02/image_02_6658.jpg
359.8358339237282,55.460611317539794,camera_02/image_02_6661.jpg
336.3257355117024,26.805930483846986,camera_02/image_02_6672.jpg
22.605330491121634,11.083688240350988,camera_02/image_02_6675.jpg
359.0246602953129,83.56842862931147,camera_02/image_02_6681.jpg
27.09461230839024,47.51313785203612,camera_02/image_02_6682.jpg
23.6784854192787,58.74327023106471,camera_02/image_02_6683.jpg
8.373269043118313,81.76249567048745,camera_02/image_02_6685.jpg
346.6986861991837,33.599437133695474,camera_02/image_02_6687.jpg
12.57626859671268,85.64356128863513,camera_02/image_02_6688.jpg
342.1715506116618,109.6463491282978,camera_02/image_02_6695.jpg
341.6788114621461,96.58456445426428,camera_02/image_02_6697.jpg
346.0165014871285,30.947076158118925,camera_02/image_02_6702.jpg
26.320497090258925,50.390827640439525,camera_02/image_02_6710.jpg
335.75868876640453,70.50984435216252,camera_02/image_02_6712.jpg
351.3033838351706,55.304888341669866,camera_02/image_02_6719.jpg
344.9343822524344,117.99935842457324,camera_02/image_02_6727.jpg
5.673517504296115,83.3560046535979,camera_02/image_02_6732.jpg
350.1832248531544,65.86685448022396,camera_02/image_02_6740.jpg
7.764743734122675,51.011541728544735,camera_02/image_02_6744.jpg
332.05217529692453,2.940043375709087,camera_02/image_02_6745.jpg
359.02606649520783,59.81781416151298,camera_02/image_02_6748.jpg
340.2575093734961,118.73101025977404,camera_02/image_02_6750.jpg
330.1557714168535,72.43118705443548,camera_02/image_02_6754.jpg
353.7162010335047,106.2779876283503,camera_02/image_02_6757.jpg
344.0075694925363,39.20461059171307,camera_02/image_02_6760.jpg
351.0152911867356,45.378320738979966,camera_02/image_02_6773.jpg
352.5384023388465,56.90377129546201,camera_02/image_02_6786.jpg
352.40641211704667,73.83217453746158,camera_02/image_02_6794.jpg
332.9103890510805,118.15118935422676,camera_02/image_02_6803.jpg
356.4783119488932,46.58901881766032,camera_02/image_02_6806.jpg
15.923311891176285,18.75752002887293,camera_02/image_02_6811.jpg
343.18781984711137,10.619137367606593,camera_02/image_02_6827.jpg
351.23399923821097,62.94671900389414,camera_02/image_02_6834.jpg
344.3453465894571,24.69854095168122,camera_02/image_02_6849.jpg
3.81398284800386,33.96016761686535,camera_02/image_02_6863.jpg
4.639672491346843,106.5602456017666,camera_02/image_02_6867.jpg
332.8384276500022,8.21629302266825,camera_02/image_02_6868.jpg
353.127258285857,119.96729984221956,camera_02/image_02_6869.jpg
330.48217604625177,76.01529173455793,camera_02/image_02_6875.jpg
28.76472945366009,68.16393824984806,camera_02/image_02_6878.jpg
356.23703990482267,91.12458316914022,camera_02/image_02_6881.jpg
357.76025385683425,82.72330236679964,camera_02/image_02_6884.jpg
330.460001798536,80.6394965834407,camera_02/image_02_6894.jpg
1.757783147884723,101.792666474317,camera_02/image_02_6905.jpg
19.068936220079323,99.91329998574264,camera_02/image_02_6917.jpg
346.8336948449297,36.68280092741159,camera_02/image_02_6919.jpg
337.6898789632345,10.186438580345316,camera_02/image_02_6921.jpg
340.75501739669005,9.609712112182343,camera_02/image_02_6925.jpg
19.8643143522242,39.95157094513552,camera_02/image_02_6926.jpg
16.738992911232998,112.0345334621684,camera_02/image_02_6933.jpg
19.758124211378643,90.22702408460904,camera_02/image_02_6935.jpg
10.154238118094725,31.118093177361583,camera_02/image_02_6936.jpg
8.617255278834676,5.16114743276081,camera_02/image_02_6937.jpg
23.89527351158772,20.749019809746628,camera_02/image_02_6938.jpg
341.9169203939324,13.09032421057084,camera_02/image_02_6941.jpg
351.87285381241,60.59090144853296,camera_02/image_02_6951.jpg
336.4543261129264,21.629834665934297,camera_02/image_02_6959.jpg
28.41822247250512,42.28469817730298,camera_02/image_02_6969.jpg
349.9030161957046,66.43781643517525,camera_02/image_02_6971.jpg
16.482981510308434,17.711152662108184,camera_02/image_02_6973.jpg
8.45290410622384,113.72591997658864,camera_02/image_02_6978.jpg
341.9128204401442,63.30601719296385,camera_02/image_02_6980.jpg
21.03542564255804,111.37857695331007,camera_02/image_02_6981.jpg
9.117487396264297,56.40815955585487,camera_02/image_02_6996.jpg
11.15595996748128,96.7071359463562,camera_02/image_02_7012.jpg
16.51440918431956,63.72172295598641,camera_02/image_02_7013.jpg
330.69494554124464,12.58882900246686,camera_02/image_02_7022.jpg
357.2364761408344,64.52885022627898,camera_02/image_02_7024.jpg
359.410564460067,7.126584044029647,camera_02/image_02_7045.jpg
3.579975438658764,30.931918954540528,camera_02/image_02_7046.jpg
338.6217619890623,2.5549379603792044,camera_02/image_02_7052.jpg
335.57126002049034,66.03812197947907,camera_02/image_02_7070.jpg
29.53815539309116,37.33341592194239,camera_02/image_02_7084.jpg
351.48731309065795,50.26391550823385,camera_02/image_02_7087.jpg
333.7203576038752,88.10594346424267,camera_02/image_02_7100.jpg
10.47464764130666,76.15833239256105,camera_02/image_02_7101.jpg
338.6505900707899,49.82070636666578,camera_02/image_02_7102.jpg
8.841691748189163,8.647570281280252,camera_02/image_02_7107.jpg
346.797467579447,50.10093816307657,camera_02/image_02_7109.jpg
22.380306866644887,48.851973706804486,camera_02/image_02_7114.jpg
352.7219122983768,61.29905170079847,camera_02/image_02_7115.jpg
9.629036440597844,32.96871773530596,camera_02/image_02_7129.jpg
334.18313599351,98.82669828143058,camera_02/image_02_7130.jpg
339.2148367650646,98.53191280282547,camera_02/image_02_7137.jpg
350.44419502566285,93.76665645615462,camera_02/image_02_7143.jpg
333.36056758644423,85.1789107932615,camera_02/image_02_7153.jpg
354.8786896857708,105.23430554208952,camera_02/image_02_7158.jpg
351.2616771035853,7.291785496171258,camera_02/image_02_7165.jpg
340.770706001259,44.169453520356846,camera_02/image_02_7167.jpg
12.454480918139724,73.8439848230311,camera_02/image_02_7170.jpg
332.0321999683283,27.34682600896176,camera_02/image_02_7171.jpg
333.17692248805685,111.65219020301964,camera_02/image_02_7172.jpg
12.17508566563228,87.49807878570893,camera_02/image_02_7184.jpg
331.80440156896,90.44814345318132,camera_02/image_02_7191.jpg
346.27669265957365,74.36518140113246,camera_02/image_02_7197.jpg
12.345384848252875,1.2196911999568627,camera_02/image_02_7214.jpg
2.1796973947801206,54.50065496646655,camera_02/image_02_7221.jpg
338.6982965757528,25.69052617089904,camera_02/image_02_7224.jpg
8.981425619892121,3.2675541387830926,camera_02/image_02_7227.jpg
358.293359165169,9.75370384869606,camera_02/image_02_7232.jpg
353.58335114727464,117.10061681882318,camera_02/image_02_7242.jpg
2.7516663222016007,14.18590851526963,camera_02/image_02_7244.jpg
27.946892054932206,110.7707873295806,camera_02/image_02_7258.jpg
9.175602120894638,17.48810297699442,camera_02/image_02_7260.jpg
353.8218728058133,104.34313388768832,camera_02/image_02_7264.jpg
5.078992764897038,38.60967805306718,camera_02/image_02_7267.jpg
13.39617327450064,19.15020229286297,camera_02/image_02_7270.jpg
334.1475548335694,94.8801409784335,camera_02/image_02_7274.jpg
346.4790836538467,60.373105515507376,camera_02/image_02_7276.jpg
18.692167003147645,38.756823872416525,camera_02/image_02_7280.jpg
355.93925094854325,2.4654001128014658,camera_02/image_02_7282.jpg
5.821381690589504,78.63713630814593,camera_02/image_02_7285.jpg
23.816648279745166,110.24094305574468,camera_02/image_02_7292.jpg
340.20454434933526,6.447445414878303,camera_02/image_02_7295.jpg
15.934492372236605,54.27015047878797,camera_02/image_02_7298.jpg
354.6219198799411,63.33618237165774,camera_02/image_02_7299.jpg
354.30030889359966,105.25323983547256,camera_02/image_02_7301.jpg
353.2905684905927,54.68390696155949,camera_02/image_02_7316.jpg
17.531497511691,41.20478503603841,camera_02/image_02_7322.jpg
356.5432242472594,114.75421063188573,camera_02/image_02_7335.jpg
16.852623984356967,64.9886254268856,camera_02/image_02_7336.jpg
26.29212802576228,56.24167553606572,camera_02/image_02_7338.jpg
353.1773262326715,21.58824943939251,camera_02/image_02_7345.jpg
341.50061129280857,51.862427574228064,camera_02/image_02_7355.jpg
9.822395846323316,32.253406017261526,camera_02/image_02_7369.jpg
357.6748216159232,3.131574563941193,camera_02/image_02_7373.jpg
341.0260162861077,66.97542856589965,camera_02/image_02_7375.jpg
7.243076362087081,95.75532376225854,camera_02/image_02_7383.jpg
1.4958151092936447,35.70552546762215,camera_02/image_02_7387.jpg
23.22222385923968,18.17784888639997,camera_02/image_02_7388.jpg
345.6403517051099,55.32792880185984,camera_02/image_02_7392.jpg
2.1132351078389604,89.65639786528627,camera_02/image_02_7395.jpg
332.6856402479252,67.81844248415305,camera_02/image_02_7428.jpg
336.2204352212822,82.81319289766617,camera_02/image_02_7437.jpg
344.8030999618345,115.02541604601416,camera_02/image_02_7438.jpg
349.0369345293591,48.08163109160568,camera_02/image_02_7445.jpg
337.86081313618325,89.26934837322483,camera_02/image_02_7452.jpg
336.3111930085553,41.20759734061021,camera_02/image_02_7455.jpg
29.36969856977474,97.48676856343242,camera_02/image_02_7459.jpg
18.5977234286012,23.991109160905225,camera_02/image_02_7464.jpg
9.372841894794917,53.74973992396525,camera_02/image_02_7476.jpg
348.4385307761132,116.05984959797183,camera_02/image_02_7485.jpg
10.906479097913206,55.48401225706132,camera_02/image_02_7489.jpg
0.7229878660779576,57.796149886396336,camera_02/image_02_7497.jpg
331.7192123383512,44.16508746720522,camera_02/image_02_7502.jpg
28.298517734936283,4.269550749382529,camera_02/image_02_7507.jpg
355.9834155245085,76.29221286048043,camera_02/image_02_7530.jpg
348.4212636567012,63.76638720613685,camera_02/image_02_7546.jpg
1.220182936861562,57.8331599006612,camera_02/image_02_7547.jpg
13.795121812964922,79.49605576805521,camera_02/image_02_7569.jpg
346.5074965419507,84.23061136492953,camera_02/image_02_7594.jpg
331.3023956694528,90.85273789441864,camera_02/image_02_7596.jpg
29.717665195110925,21.725427848625376,camera_02/image_02_7597.jpg
336.3730139474503,59.54905584458472,camera_02/image_02_7601.jpg
15.250362707831954,26.24037255774797,camera_02/image_02_7615.jpg
357.58500771895444,38.7188761125476,camera_02/image_02_7618.jpg
26.2286316390112,0.6760125359492974,camera_02/image_02_7632.jpg
27.33205033905556,91.17035962444628,camera_02/image_02_7640.jpg
340.750690020632,5.842341748453639,camera_02/image_02_7642.jpg
27.31155243097152,8.86063551545655,camera_02/image_02_7653.jpg
337.32946108648434,116.42988395418502,camera_02/image_02_7655.jpg
332.15144484619987,48.365326928207246,camera_02/image_02_7657.jpg
27.894661940355675,41.3158790702603,camera_02/image_02_7661.jpg
334.91050082961226,6.871989520298696,camera_02/image_02_7665.jpg
14.308964951827718,6.281223295088001,camera_02/image_02_7675.jpg
353.66813194697784,54.99129094271102,camera_02/image_02_7678.jpg
346.48777311429694,75.6152830059206,camera_02/image_02_7684.jpg
9.519459184297515,57.23779949382512,camera_02/image_02_7686.jpg
332.2626507046758,19.768671907117326,camera_02/image_02_7691.jpg
18.943557323979647,60.234755705192526,camera_02/image_02_7695.jpg
356.45183670737845,15.520512289745689,camera_02/image_02_7714.jpg
18.50938996277668,95.74609244446808,camera_02/image_02_7721.jpg
343.3032445201746,80.42332790036372,camera_02/image_02_7730.jpg
333.7981908956305,99.71224210528234,camera_02/image_02_7743.jpg
336.763101965434,104.5197037010826,camera_02/image_02_7763.jpg
331.0522090848049,87.77134603041635,camera_02/image_02_7765.jpg
347.1500614967054,23.73074786193905,camera_02/image_02_7770.jpg
19.1359533158536,119.9973170159201,camera_02/image_02_7780.jpg
2.74049991441656,40.17848262453867,camera_02/image_02_7788.jpg
333.72373061019937,100.9657523341141,camera_02/image_02_7791.jpg
3.5118809886176763,34.95772518635252,camera_02/image_02_7793.jpg
352.99260385247885,16.983866155363152,camera_02/image_02_7805.jpg
26.076894698755083,114.16798742111249,camera_02/image_02_7806.jpg
11.013490025565916,45.81751391877861,camera_02/image_02_7810.jpg
330.46339619722954,26.365505777190045,camera_02/image_02_7815.jpg
355.80010900184993,45.42758197549088,camera_02/image_02_7816.jpg
22.798359445536803,8.255134929324385,camera_02/image_02_7825.jpg
4.027756602608605,58.1667187634651,camera_02/image_02_7832.jpg
352.905429535298,3.2246469454774074,camera_02/image_02_7833.jpg
343.60193697808154,108.71648709065748,camera_02/image_02_7836.jpg
8.588863121636237,102.0736703612211,camera_02/image_02_7842.jpg
2.569596810483759,6.794757812138239,camera_02/image_02_7843.jpg
337.73037858183284,36.09334262758027,camera_02/image_02_7847.jpg
348.2331526858383,23.409049613796697,camera_02/image_02_7849.jpg
28.3190701563794,111.6675248483762,camera_02/image_02_7859.jpg
357.9166486470541,70.11004384085956,camera_02/image_02_7869.jpg
12.25297910544404,59.15445531632679,camera_02/image_02_7870.jpg
17.991977190097685,14.389094638743687,camera_02/image_02_7878.jpg
343.0202976849665,38.89277779637626,camera_02/image_02_7893.jpg
4.629771793642604,25.1764773935776,camera_02/image_02_7905.jpg
358.305520269382,6.460268157001305,camera_02/image_02_7918.jpg
29.977601376927595,27.90329434306183,camera_02/image_02_7920.jpg
338.038473318214,12.061918444468144,camera_02/image_02_7926.jpg
17.977429330080255,46.503310841755,camera_02/image_02_7941.jpg
5.419831591711983,118.99981542941772,camera_02/image_02_7949.jpg
358.0269286451985,104.92816163532672,camera_02/image_02_7959.jpg
13.341040188297526,86.80404254784234,camera_02/image_02_7971.jpg
346.408912378056,60.576324832098926,camera_02/image_02_7984.jpg
26.89286570976309,80.95226170151987,camera_02/image_02_7996.jpg
15.24630928263582,33.636548685996715,camera_02/image_02_8003.jpg
354.5036891794359,11.818468323516916,camera_02/image_02_8007.jpg
353.9248388800001,47.740797882777,camera_02/image_02_8009.jpg
344.8508532020108,18.58277606203944,camera_02/image_02_8011.jpg
15.460733771071888,79.98927831926135,camera_02/image_02_8025.jpg
10.437962379141991,34.50917902106295,camera_02/image_02_8026.jpg
26.578956291577725,56.72261082136262,camera_02/image_02_8038.jpg
17.458946102452714,43.93654247047762,camera_02/image_02_8050.jpg
25.02396477208096,96.88408508753402,camera_02/image_02_8052.jpg
0.1352881727953558,37.938591597412575,camera_02/image_02_8053.jpg
22.58878007735392,45.94235928139207,camera_02/image_02_8070.jpg
351.0527988343929,49.508939774993216,camera_02/image_02_8077.jpg
19.911852955470597,14.764502279339933,camera_02/image_02_8078.jpg
345.5891365425196,71.65421690658545,camera_02/image_02_8081.jpg
340.5069810326537,33.82149922894265,camera_02/image_02_8092.jpg
4.402415581380765,61.55452440271832,camera_02/image_02_8096.jpg
354.2787078654346,116.86567202399236,camera_02/image_02_8104.jpg
20.10579503694736,71.78486286817845,camera_02/image_02_8116.jpg
6.699965505179634,76.65299504287776,camera_02/image_02_8122.jpg
349.79778268324856,47.50886788548823,camera_02/image_02_8123.jpg
335.0444293241744,95.04616156851873,camera_02/image_02_8132.jpg
351.4392770181822,26.596606716463537,camera_02/image_02_8134.jpg
358.5346578544597,77.64959472612189,camera_02/image_02_8143.jpg
13.501723778694682,110.20485194687345,camera_02/image_02_8146.jpg
335.2376201988372,43.69622035796582,camera_02/image_02_8148.jpg
18.958087473375286,72.02001987760795,camera_02/image_02_8151.jpg
14.180769972346155,40.64333788675648,camera_02/image_02_8156.jpg
348.39962951171447,102.88537380306448,camera_02/image_02_8160.jpg
352.1850669757368,27.513486172215565,camera_02/image_02_8182.jpg
341.75185093787275,73.73381288018062,camera_02/image_02_8188.jpg
28.54707505774689,17.47381668403381,camera_02/image_02_8189.jpg
353.1861668092925,53.9945021717774,camera_02/image_02_8194.jpg
352.30048598490225,30.586413911212627,camera_02/image_02_8196.jpg
19.87390183937008,31.564544150964075,camera_02/image_02_8198.jpg
22.809251383294598,17.800469238904675,camera_02/image_02_8199.jpg
336.374093089432,29.989054928905976,camera_02/image_02_8200.jpg
23.3672729645626,29.77644621577498,camera_02/image_02_8203.jpg
6.403296049184462,9.60357683827272,camera_02/image_02_8209.jpg
19.821338317560844,86.67218773586858,camera_02/image_02_8211.jpg
5.267473379792364,115.8852677972559,camera_02/image_02_8213.jpg
331.7407684962612,91.90648317290244,camera_02/image_02_8214.jpg
359.13841941988204,98.991226060406,camera_02/image_02_8231.jpg
343.29640084105006,90.52820621013302,camera_02/image_02_8239.jpg
345.2991784046396,111.920309198045,camera_02/image_02_8259.jpg
20.25300049437348,74.60608416068092,camera_02/image_02_8266.jpg
359.6337807003491,30.123956321492948,camera_02/image_02_8279.jpg
358.4801759583329,96.3153722852504,camera_02/image_02_8285.jpg
350.5977668863088,108.3129448984874,camera_02/image_02_8287.jpg
25.411490017395565,80.05205420186095,camera_02/image_02_8294.jpg
0.6061278084885942,107.09232841064365,camera_02/image_02_8296.jpg
339.34857070515324,27.1410113993912,camera_02/image_02_8301.jpg
344.63196386296204,0.4956031062692245,camera_02/image_02_8303.jpg
356.3256501996587,65.02585814244559,camera_02/image_02_8304.jpg
28.6263341143176,112.30733242927548,camera_02/image_02_8318.jpg
24.802614541276483,80.4895288076582,camera_02/image_02_8332.jpg
23.45296357029356,16.370497087697974,camera_02/image_02_8337.jpg
357.3155733942229,37.84765800223107,camera_02/image_02_8348.jpg
343.75101194521744,98.41940333302357,camera_02/image_02_8356.jpg
14.09570816839168,20.74444813285613,camera_02/image_02_8360.jpg
333.142330357012,104.68740886951262,camera_02/image_02_8361.jpg
331.604836182048,49.88426506464632,camera_02/image_02_8386.jpg
359.02436612900306,108.4056045942755,camera_02/image_02_8393.jpg
330.3415000275414,20.432324522553923,camera_02/image_02_8410.jpg
12.57309372986164,105.54241085215187,camera_02/image_02_8415.jpg
336.8855575570411,13.235888702388788,camera_02/image_02_8417.jpg
334.6688217429499,54.66037155206264,camera_02/image_02_8440.jpg
343.6987330752347,76.88546791679718,camera_02/image_02_8460.jpg
9.377233687891716,115.90117117397917,camera_02/image_02_8462.jpg
355.92018615227687,64.0091688745448,camera_02/image_02_8463.jpg
345.6511226342123,114.58552471835648,camera_02/image_02_8467.jpg
348.5718176183869,62.398253208877264,camera_02/image_02_8478.jpg
7.868615620206043,98.02405648171889,camera_02/image_02_8481.jpg
19.911109613699224,41.2766929156907,camera_02/image_02_8485.jpg
25.843238929870395,92.46109584163412,camera_02/image_02_8490.jpg
8.948974186658162,101.00003653710132,camera_02/image_02_8491.jpg
333.58807117824426,118.93938959219513,camera_02/image_02_8501.jpg
0.3273577357689987,7.623071192548995,camera_02/image_02_8505.jpg
3.203058796096641,55.05341487085839,camera_02/image_02_8511.jpg
338.79915549474174,106.1864901020255,camera_02/image_02_8517.jpg
1.4327938433820009,45.20171850725881,camera_02/image_02_8520.jpg
13.23931939223388,28.372218822153403,camera_02/image_02_8524.jpg
15.342588796068084,9.489699295306528,camera_02/image_02_8526.jpg
350.6777277436414,45.5369243258534,camera_02/image_02_8534.jpg
2.0517255178535976,41.10683951441969,camera_02/image_02_8544.jpg
338.1052071532091,100.18053281432172,camera_02/image_02_8545.jpg
340.56053802481057,61.60458966571629,camera_02/image_02_8552.jpg
354.9209417894047,20.159421058811787,camera_02/image_02_8556.jpg
336.004782210642,93.809035909365,camera_02/image_02_8561.jpg
332.56117336284177,23.28773669186166,camera_02/image_02_8566.jpg
358.94008488903575,1.184618530002246,camera_02/image_02_8572.jpg
18.130791885603685,97.22575203279126,camera_02/image_02_8574.jpg
336.5604405128166,68.9243629148939,camera_02/image_02_8580.jpg
344.9668923916769,55.233718943699245,camera_02/image_02_8595.jpg
338.19862464484686,74.50598029457741,camera_02/image_02_8596.jpg
341.95019343345075,24.61200921408872,camera_02/image_02_8603.jpg
338.85492722095023,3.22131175312935,camera_02/image_02_8615.jpg
335.66127369580914,46.33865457513022,camera_02/image_02_8620.jpg
345.1025904542892,73.1164728844846,camera_02/image_02_8623.jpg
335.8637807930935,88.97048686273185,camera_02/image_02_8624.jpg
11.097467315617806,7.935841517597297,camera_02/image_02_8626.jpg
351.83234821649216,100.41607562843996,camera_02/image_02_8634.jpg
24.188525757093885,20.01731206825484,camera_02/image_02_8644.jpg
353.1221403273957,54.98819601583598,camera_02/image_02_8651.jpg
12.636536102940156,60.79533378228942,camera_02/image_02_8656.jpg
332.48893939708296,75.07563164502449,camera_02/image_02_8667.jpg
338.0246480678786,54.05456837805902,camera_02/image_02_8668.jpg
19.77306061316628,70.24517875900389,camera_02/image_02_8675.jpg
342.75668922613664,53.99481901976245,camera_02/image_02_8676.jpg
10.562122502947249,31.927799815718544,camera_02/image_02_8689.jpg
348.0164971605973,32.640709996164425,camera_02/image_02_8697.jpg
337.14143303480927,86.4745675628853,camera_02/image_02_8698.jpg
339.75466312561974,9.567133346120444,camera_02/image_02_8705.jpg
351.7608889062652,9.895747303179906,camera_02/image_02_8706.jpg
19.053286283147983,64.31640635205376,camera_02/image_02_8715.jpg
346.9967836302332,81.50876558704861,camera_02/image_02_8718.jpg
9.742660913927494,6.3452890420972174,camera_02/image_02_8736.jpg
15.951377454556834,14.478283921543188,camera_02/image_02_8739.jpg
17.680795944199502,78.68994264306265,camera_02/image_02_8741.jpg
17.85397759414228,68.90952667127463,camera_02/image_02_8757.jpg
338.10477288090965,60.08185621730351,camera_02/image_02_8758.jpg
355.6337748760434,77.72537401952039,camera_02/image_02_8762.jpg
25.457873278083767,3.4284345764386703,camera_02/image_02_8766.jpg
24.48749286089456,46.93618360269444,camera_02/image_02_8773.jpg
334.66373091711364,8.463945723841633,camera_02/image_02_8775.jpg
342.4014622952291,23.299170054934425,camera_02/image_02_8789.jpg
333.308450840759,64.6949432967497,camera_02/image_02_8790.jpg
341.3482950405994,22.65159816073229,camera_02/image_02_8801.jpg
340.29273781597306,34.51958863189736,camera_02/image_02_8811.jpg
12.820394638112717,72.50988897892154,camera_02/image_02_8812.jpg
14.952552868936564,73.29014499569809,camera_02/image_02_8818.jpg
22.95705212753812,50.41818124465495,camera_02/image_02_8822.jpg
2.4217235418874736,91.60161117086474,camera_02/image_02_8829.jpg
356.4812779985582,92.93139311318416,camera_02/image_02_8838.jpg
12.78479859220414,20.52221455449243,camera_02/image_02_8841.jpg
3.236416890032359,61.16312559688313,camera_02/image_02_8845.jpg
353.6672360361892,67.92682305582048,camera_02/image_02_8858.jpg
9.261101135249705,58.93755750680886,camera_02/image_02_8862.jpg
341.1944861255121,28.05567582116412,camera_02/image_02_8863.jpg
19.03059270231164,116.219144335041,camera_02/image_02_8867.jpg
341.6140333226382,103.17699079048012,camera_02/image_02_8882.jpg
332.01995017534193,6.027482004537399,camera_02/image_02_8887.jpg
342.16730963712456,47.267384466067405,camera_02/image_02_8890.jpg
0.9497923657942806,56.885320214199744,camera_02/image_02_8892.jpg
339.35091084359976,92.9119998232848,camera_02/image_02_8900.jpg
18.39083430192632,53.12496159867875,camera_02/image_02_8905.jpg
1.530776742589481,69.87289603503669,camera_02/image_02_8908.jpg
346.51125755629585,116.8892919633289,camera_02/image_02_8909.jpg
27.02584533872896,88.71814519656355,camera_02/image_02_8911.jpg
358.2842567391928,55.13093183427228,camera_02/image_02_8912.jpg
345.4893812938643,98.3454184927131,camera_02/image_02_8923.jpg
0.3002772073532753,62.30574328738199,camera_02/image_02_8929.jpg
4.668748399811406,2.9456134504821074,camera_02/image_02_8932.jpg
344.31180870949623,119.25503836045203,camera_02/image_02_8933.jpg
334.4775217345989,66.58870618245369,camera_02/image_02_8947.jpg
12.75655268044028,60.95201868461303,camera_02/image_02_8948.jpg
359.095706356286,13.051225649407831,camera_02/image_02_8959.jpg
21.013977313737144,66.87773853935343,camera_02/image_02_8963.jpg
29.28650672331472,41.978149684929214,camera_02/image_02_8966.jpg
354.6123804894762,19.971820959910247,camera_02/image_02_8982.jpg
334.39445894872193,14.038278088991232,camera_02/image_02_8989.jpg
357.808763059719,74.93459095908537,camera_02/image_02_8994.jpg
25.080459137336405,50.29689319159574,camera_02/image_02_8998.jpg
338.6539897420337,25.50681520629704,camera_03/image_03_2.jpg
5.472321186281761,82.23362190469929,camera_03/image_03_4.jpg
22.004095391679183,103.18731753203718,camera_03/image_03_7.jpg
21.046766476843075,11.904909405549366,camera_03/image_03_8.jpg
348.53568773098283,42.32318167554751,camera_03/image_03_9.jpg
15.346364039349792,71.59297044619396,camera_03/image_03_10.jpg
333.4409223561853,18.76398919567509,camera_03/image_03_12.jpg
347.8517043736614,30.1448004650248,camera_03/image_03_13.jpg
335.66643279098724,89.08690783530271,camera_03/image_03_14.jpg
8.281959891051201,18.60798448524105,camera_03/image_03_15.jpg
333.12548274415235,2.8939276563677296,camera_03/image_03_20.jpg
5.49674374525405,57.54285921234136,camera_03/image_03_21.jpg
334.35029984706784,6.077355852495727,camera_03/image_03_22.jpg
349.7621896985011,91.03536887889663,camera_03/image_03_23.jpg
28.04818500770199,63.0433948684804,camera_03/image_03_24.jpg
351.21583208379104,73.66243722518429,camera_03/image_03_25.jpg
341.5457889884276,101.52767268906004,camera_03/image_03_26.jpg
22.62534543967721,28.900763193780783,camera_03/image_03_29.jpg
342.60431386029893,84.0314150925387,camera_03/image_03_30.jpg
332.6850316157266,118.78396398112596,camera_03/image_03_31.jpg
10.082913173708803,106.48622215112788,camera_03/image_03_32.jpg
339.8294983967047,51.73945860501807,camera_03/image_03_33.jpg
347.5853126894564,81.82857015115313,camera_03/image_03_36.jpg
3.992067305839967,54.132117773956566,camera_03/image_03_37.jpg
352.4028190667551,19.19471061312037,camera_03/image_03_38.jpg
356.5845052107145,95.93820497425244,camera_03/image_03_40.jpg
23.616980561626804,32.25674173051223,camera_03/image_03_43.jpg
14.013967376604612,116.76228808478228,camera_03/image_03_44.jpg
11.908952117779291,55.47055399854359,camera_03/image_03_45.jpg
2.698994293326031,16.473224334535338,camera_03/image_03_47.jpg
10.988996637021144,64.41590438028717,camera_03/image_03_48.jpg
330.37279212394753,35.33065571018303,camera_03/image_03_49.jpg
4.495457182266819,89.46783909711253,camera_03/image_03_50.jpg
353.6538838266856,47.56159029081491,camera_03/image_03_56.jpg
16.895234541119535,109.3437868256986,camera_03/image_03_60.jpg
351.2458525234006,36.40058107274746,camera_03/image_03_62.jpg
13.393345727091155,49.02245607390196,camera_03/image_03_63.jpg
26.00751407478954,96.48372397541942,camera_03/image_03_64.jpg
346.67906181566974,75.483518233824,camera_03/image_03_65.jpg
16.56940579356359,77.84462996466814,camera_03/image_03_67.jpg
27.907795820925383,50.46171502228047,camera_03/image_03_69.jpg
348.2821203626375,5.049723107980384,camera_03/image_03_70.jpg
16.141271029623283,59.652420063859935,camera_03/image_03_73.jpg
4.288886863637217,41.62806223747671,camera_03/image_03_74.jpg
28.141359587116654,102.77564699120292,camera_03/image_03_75.jpg
4.345879980625853,68.55857512179534,camera_03/image_03_77.jpg
340.3100670141265,89.46478577379924,camera_03/image_03_78.jpg
334.1215725735379,109.82279878068724,camera_03/image_03_80.jpg
25.238204676872822,38.66263828274136,camera_03/image_03_84.jpg
346.48257996379,7.131563689118376,camera_03/image_03_87.jpg
1.8828180815657376,84.10685588008654,camera_03/image_03_88.jpg
9.802496440611677,84.97136629687407,camera_03/image_03_92.jpg
340.5141282951968,56.962573371290304,camera_03/image_03_94.jpg
14.340307387623524,49.52193437018071,camera_03/image_03_98.jpg
351.62893944706457,57.524621362928826,camera_03/image_03_99.jpg
19.19707115291564,65.81866272981065,camera_03/image_03_100.jpg
11.622348685672849,99.62343112877772,camera_03/image_03_101.jpg
343.55777373824515,77.48069682282646,camera_03/image_03_103.jpg
346.70991892100886,114.25545912564144,camera_03/image_03_104.jpg
23.497676665944425,20.664412854479018,camera_03/image_03_108.jpg
355.2302018199199,9.526276803488347,camera_03/image_03_110.jpg
333.4242657810344,114.4174347555493,camera_03/image_03_111.jpg
352.2664048714227,5.301489575106984,camera_03/image_03_113.jpg
29.007742428492207,100.89532250360608,camera_03/image_03_119.jpg
338.3861300801867,90.30068915554904,camera_03/image_03_120.jpg
337.9013653850308,4.125591777084433,camera_03/image_03_121.jpg
